"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2023-12-18 12:04:30+08:00",1.0,193.6,0.02,0.42,30.76,0.18,2.11,2.62,0.17,125.0,11.25,"2023-12-18 12:04:30.239141+08:00","Tacloban City"
"2023-12-18 12:04:31+08:00",1.0,327.11,0.05,1.74,45.42,0.23,4.74,5.34,2.03,124.6764,6.6925,"2023-12-18 12:04:31.673184+08:00","Tacurong"
"2023-12-18 12:04:33+08:00",2.0,343.8,0.36,7.03,67.95,7.75,3.37,4.74,1.6,120.9337,14.1059,"2023-12-18 12:04:33.495145+08:00","Tagaytay City"
"2023-12-18 12:04:36+08:00",2.0,460.63,0.11,8.48,61.51,7.87,5.76,9.02,3.48,121.0792,14.5243,"2023-12-18 12:04:36.313106+08:00","Taguig"
"2023-12-18 12:04:37+08:00",1.0,213.62,0.01,0.22,59.37,0.21,3.1,7.88,0.05,122.9226,14.1343,"2023-12-18 12:04:38.164683+08:00","Talisay"
"2023-12-18 12:04:39+08:00",2.0,310.42,0.22,6.6,68.67,8.7,2.76,4.44,1.19,121.1498,14.0863,"2023-12-18 12:04:39.841789+08:00","Tanauan"
"2023-12-18 12:04:41+08:00",1.0,193.6,0.01,0.28,30.76,0.14,2.04,3.27,0.05,126.1986,9.0783,"2023-12-18 12:04:41.603475+08:00","Tandag"
"2023-12-18 12:04:43+08:00",1.0,206.95,0.06,0.63,41.84,0.64,1.73,2.28,0.12,122.9306,10.6339,"2023-12-18 12:04:43.410205+08:00","Tangub"
"2023-12-18 12:04:45+08:00",1.0,220.3,0.19,1.93,37.55,0.64,1.31,1.47,0.31,123.1583,9.5153,"2023-12-18 12:04:45.416331+08:00","Tanjay"
"2023-12-18 12:04:47+08:00",2.0,340.46,0.13,1.93,77.96,0.55,3.31,4.21,1.69,120.5986,15.4889,"2023-12-18 12:04:47.757979+08:00","Tarlac City"
"2023-12-18 12:04:50+08:00",2.0,257.02,0.06,1.32,67.23,1.1,1.43,2.45,0.33,121.5911,14.0289,"2023-12-18 12:04:50.320072+08:00","Tayabas"
"2023-12-18 12:04:52+08:00",1.0,226.97,0.15,2.36,38.27,1.64,1.61,2.6,1.09,123.6333,10.3833,"2023-12-18 12:04:52.635374+08:00","Toledo City"
"2023-12-18 12:04:55+08:00",2.0,297.07,0.03,0.79,72.96,0.14,3.58,4.17,0.5,121.7269,17.6131,"2023-12-18 12:04:55.401656+08:00","Tuguegarao"
"2023-12-18 12:04:57+08:00",2.0,370.5,0.19,3.64,80.82,1.8,4.53,5.8,2.82,120.5711,15.9761,"2023-12-18 12:04:57.914045+08:00","Urdaneta"
"2023-12-18 12:04:59+08:00",1.0,216.96,0.1,1.34,31.83,0.4,2.07,2.35,0.52,124.5725,11.1089,"2023-12-18 12:04:59.805940+08:00","Valencia"
"2023-12-18 12:05:01+08:00",2.0,373.84,0.24,4.07,67.95,2.83,3.85,6.29,1.74,120.9667,14.7,"2023-12-18 12:05:01.893873+08:00","Valenzuela"
"2023-12-18 12:05:04+08:00",1.0,203.61,0.02,0.56,40.05,0.7,1.85,2.66,0.09,123.0778,10.9,"2023-12-18 12:05:04.785696+08:00","Victorias"
"2023-12-18 12:05:07+08:00",2.0,293.73,0.06,0.7,81.54,0.28,3.0,4.31,0.37,120.3869,17.5747,"2023-12-18 12:05:07.496525+08:00","Vigan"
"2023-12-18 12:05:08+08:00",1.0,223.64,0.05,1.86,38.98,0.6,1.24,1.55,0.65,122.0696,6.9135,"2023-12-18 12:05:09.236007+08:00","Zamboanga City"
"2023-12-18 15:00:00+08:00",2.0,370.5,0.05,2.21,73.67,1.71,8.13,10.1,2.31,119.9811,16.1561,"2023-12-18 15:00:00.746949+08:00","Alaminos"
"2023-12-18 15:00:02+08:00",2.0,330.45,0.11,2.46,66.52,1.18,3.6,4.25,1.39,120.5833,15.15,"2023-12-18 15:00:03.238723+08:00","Angeles City"
"2023-12-18 15:00:04+08:00",2.0,290.39,0.04,0.98,60.8,0.19,2.03,2.24,0.59,121.19,15.6181,"2023-12-18 15:00:05.222317+08:00","Antipolo"
"2023-12-18 15:00:10+08:00",1.0,201.94,0.01,0.52,40.77,2.03,2.15,2.29,0.17,123.5085,12.2285,"2023-12-18 15:00:10.366517+08:00","Bacolod"
"2023-12-18 15:00:11+08:00",2.0,460.63,0.16,9.85,67.23,7.63,6.0,10.72,3.39,120.929,14.459000000000001,"2023-12-18 15:00:12.231673+08:00","Bacoor"
"2023-12-18 15:00:14+08:00",1.0,220.3,0.09,1.34,39.7,0.85,1.24,1.66,0.37,122.8333,10.5333,"2023-12-18 15:00:14.581642+08:00","Bago City"
"2023-12-18 15:00:20+08:00",2.0,397.21,0.02,1.32,74.39,1.1,10.65,13.29,2.66,120.5931,16.4164,"2023-12-18 15:00:20.739944+08:00","Baguio"
"2023-12-18 15:00:22+08:00",1.0,205.28,0.04,1.31,33.98,0.44,0.93,1.06,0.29,123.1228,9.5911,"2023-12-18 15:00:23.309376+08:00","Bais"
"2023-12-18 15:00:26+08:00",2.0,337.12,0.02,2.25,70.1,1.13,2.93,4.1,1.2,120.5361,14.6761,"2023-12-18 15:00:26.661444+08:00","Balanga"
"2023-12-18 15:00:29+08:00",2.0,270.37,0.04,0.73,81.54,0.22,3.83,5.01,0.25,120.5649,18.0554,"2023-12-18 15:00:30.200721+08:00","Batac City"
"2023-12-18 15:00:31+08:00",2.0,250.34,0.15,3.43,69.38,2.77,1.92,2.83,0.82,121.05,13.75,"2023-12-18 15:00:34.828343+08:00","Batangas City"
"2023-12-18 15:00:36+08:00",1.0,210.29,0.03,1.32,36.12,0.35,0.92,1.0,0.35,122.8011,9.3636,"2023-12-18 15:00:36.971609+08:00","Bayawan"
"2023-12-18 15:00:39+08:00",1.0,208.62,0.01,0.57,47.92,6.56,2.2,2.85,0.08,123.7135,13.4083,"2023-12-18 15:00:39.811834+08:00","Baybay"
"2023-12-18 15:00:41+08:00",1.0,206.95,0.01,0.85,23.25,0.24,0.57,0.7,0.21,125.7675,8.7561,"2023-12-18 15:00:41.776505+08:00","Bayugan"
"2023-12-18 15:00:44+08:00",1.0,200.27,0.02,1.06,35.05,0.35,2.24,2.99,0.19,125.0336,11.0725,"2023-12-18 15:00:44.368734+08:00","Bislig"
"2023-12-18 15:00:46+08:00",2.0,397.21,0.59,8.23,72.96,9.42,5.38,8.26,2.57,121.0807,14.3427,"2023-12-18 15:00:47.196121+08:00","Biñan"
"2023-12-18 15:00:48+08:00",1.0,203.61,0.03,0.69,35.76,0.26,1.6,1.8,0.18,124.0055,11.0517,"2023-12-18 15:00:48.599147+08:00","Bogo"
"2023-12-18 15:00:51+08:00",1.0,193.6,0.01,0.42,42.2,0.28,1.71,2.94,0.02,125.4319,11.6081,"2023-12-18 15:00:51.394841+08:00","Borongan"
"2023-12-18 15:00:52+08:00",1.0,216.96,0.01,1.11,23.6,0.29,0.59,0.71,0.28,125.5436,8.9492,"2023-12-18 15:00:53.011013+08:00","Butuan"
"2023-12-18 15:00:55+08:00",1.0,220.3,0.02,1.1,22.71,0.32,0.81,0.98,0.31,125.5344,9.1236,"2023-12-18 15:00:55.699271+08:00","Cabadbaran"
"2023-12-18 15:00:57+08:00",2.0,313.76,0.06,1.41,66.52,0.35,2.37,2.68,0.93,120.9667,15.4833,"2023-12-18 15:00:57.255981+08:00","Cabanatuan City"
"2023-12-18 15:00:58+08:00",2.0,397.21,0.59,8.23,72.96,9.42,5.38,8.26,2.57,121.1262,14.2726,"2023-12-18 15:00:58.712836+08:00","Cabuyao"
"2023-12-18 15:01:00+08:00",1.0,201.94,0.01,0.41,40.77,0.18,1.32,1.84,0.1,123.2856,10.9506,"2023-12-18 15:01:00.540888+08:00","Cadiz"
"2023-12-18 15:01:01+08:00",1.0,287.06,0.07,4.5,42.56,1.27,1.93,2.86,1.62,124.6472,8.4822,"2023-12-18 15:01:01.980324+08:00","Cagayan de Oro"
"2023-12-18 15:01:04+08:00",2.0,277.04,0.22,5.27,70.81,5.96,2.48,4.08,0.99,120.8133,13.9324,"2023-12-18 15:01:04.387472+08:00","Calaca"
"2023-12-18 15:01:05+08:00",2.0,397.21,0.59,8.23,72.96,9.42,5.38,8.26,2.57,121.1653,14.2117,"2023-12-18 15:01:06.212591+08:00","Calamba"
"2023-12-18 15:01:07+08:00",2.0,230.31,0.09,3.21,69.38,3.58,2.3,3.06,0.24,121.1803,13.4117,"2023-12-18 15:01:07.575486+08:00","Calapan"
"2023-12-18 15:01:09+08:00",1.0,196.93,0.01,0.34,35.05,2.5,1.52,1.74,0.17,124.6,12.0667,"2023-12-18 15:01:10.086449+08:00","Calbayog City"
"2023-12-18 15:01:11+08:00",2.0,367.17,0.18,4.97,68.67,3.43,3.83,6.56,1.93,120.9667,14.65,"2023-12-18 15:01:12.263436+08:00","Caloocan City"
"2023-12-18 15:01:14+08:00",2.0,323.77,0.05,0.81,75.82,0.63,5.54,6.57,1.65,120.4517,17.1947,"2023-12-18 15:01:14.470151+08:00","Candon"
"2023-12-18 15:01:15+08:00",1.0,250.34,0.19,2.7,29.68,0.72,2.11,2.44,1.31,123.1964,10.3864,"2023-12-18 15:01:16.081918+08:00","Canlaon"
"2023-12-18 15:01:18+08:00",1.0,230.31,0.14,3.3,33.26,2.86,1.66,2.42,0.85,123.6402,10.1061,"2023-12-18 15:01:18.549080+08:00","Carcar"
"2023-12-18 15:01:20+08:00",2.0,397.21,0.59,8.23,72.96,9.42,5.38,8.26,2.57,121.0576,14.3132,"2023-12-18 15:01:20.900552+08:00","Carmona"
"2023-12-18 15:01:22+08:00",1.0,200.27,0.01,0.48,36.48,0.32,1.59,1.9,0.28,124.8861,11.7753,"2023-12-18 15:01:22.966612+08:00","Catbalogan"
"2023-12-18 15:01:25+08:00",1.0,313.76,0.03,1.44,55.79,0.24,3.83,4.16,1.38,121.7725,16.9347,"2023-12-18 15:01:25.331430+08:00","Cauayan"
"2023-12-18 15:01:27+08:00",2.0,460.63,0.16,9.85,67.23,7.63,6.0,10.72,3.39,120.9169,14.4825,"2023-12-18 15:01:27.734851+08:00","Cavite City"
"2023-12-18 15:01:29+08:00",1.0,233.65,0.11,2.79,31.11,2.15,1.83,2.33,1.0,123.8907,10.3167,"2023-12-18 15:01:30.207502+08:00","Cebu City"
"2023-12-18 15:01:32+08:00",2.0,363.83,0.17,4.71,66.52,4.35,4.31,7.49,1.58,121.1,14.6333,"2023-12-18 15:01:32.915454+08:00","City of Marikina"
"2023-12-18 15:01:35+08:00",1.0,201.94,0.01,0.52,40.77,2.03,2.15,2.29,0.17,123.5833,12.3333,"2023-12-18 15:01:35.802780+08:00","City of Masbate"
"2023-12-18 15:01:37+08:00",1.0,233.65,0.07,1.46,32.9,1.1,2.75,3.19,0.78,122.65,11.15,"2023-12-18 15:01:37.363020+08:00","City of Passi"
"2023-12-18 15:01:39+08:00",1.0,206.95,0.02,0.55,39.7,1.94,1.33,1.72,0.31,123.9833,12.9833,"2023-12-18 15:01:39.769144+08:00","City of Sorsogon"
"2023-12-18 15:01:41+08:00",1.0,250.34,0.01,0.69,42.92,0.17,1.7,1.92,1.3,124.2464,7.2236,"2023-12-18 15:01:41.644993+08:00","Cotabato"
"2023-12-18 15:01:43+08:00",2.0,283.72,0.02,0.75,67.95,0.13,4.4,4.81,0.29,121.5047,17.7061,"2023-12-18 15:01:43.527355+08:00","Dagupan"
"2023-12-18 15:01:45+08:00",1.0,200.27,0.02,1.74,37.55,1.01,1.47,1.57,0.15,124.0272,10.5208,"2023-12-18 15:01:46.012650+08:00","Danao"
"2023-12-18 15:01:48+08:00",1.0,233.65,0.11,2.79,31.11,2.15,1.83,2.33,1.0,123.9469,10.2706,"2023-12-18 15:01:48.685743+08:00","Dapitan"
"2023-12-18 15:01:50+08:00",2.0,433.92,0.2,8.48,72.24,7.27,5.31,7.99,2.79,120.9367,14.3294,"2023-12-18 15:01:50.396499+08:00","Dasmariñas"
"2023-12-18 15:01:52+08:00",1.0,317.1,0.02,5.91,30.76,2.77,1.9,2.38,0.72,125.6128,7.0731,"2023-12-18 15:01:53.095893+08:00","Davao"
"2023-12-18 15:01:54+08:00",1.0,267.03,0.1,2.87,36.12,0.91,2.3,2.54,0.59,125.3572,6.7497,"2023-12-18 15:01:55.254631+08:00","Digos"
"2023-12-18 15:01:56+08:00",1.0,200.27,0.04,0.85,32.54,0.27,0.76,0.84,0.11,123.3414,8.5894,"2023-12-18 15:01:56.923326+08:00","Dipolog"
"2023-12-18 15:01:58+08:00",1.0,196.93,0.02,1.36,27.9,0.36,0.62,0.71,0.24,123.3081,9.3103,"2023-12-18 15:01:58.452384+08:00","Dumaguete"
"2023-12-18 15:02:00+08:00",1.0,223.64,0.03,1.03,41.13,0.27,0.67,0.85,0.78,124.5225,8.5631,"2023-12-18 15:02:00.249255+08:00","El Salvador"
"2023-12-18 15:02:02+08:00",1.0,201.94,0.01,0.47,40.05,0.2,1.47,2.03,0.08,123.4992,10.8403,"2023-12-18 15:02:02.664957+08:00","Escalante"
"2023-12-18 15:02:04+08:00",2.0,327.11,0.07,1.48,70.1,0.41,2.17,2.58,0.87,120.9464,15.3072,"2023-12-18 15:02:04.522131+08:00","Gapan"
"2023-12-18 15:02:07+08:00",1.0,263.69,0.01,1.91,38.27,0.53,2.48,2.98,1.27,125.1717,6.1128,"2023-12-18 15:02:07.389121+08:00","General Santos"
"2023-12-18 15:02:09+08:00",2.0,433.92,0.2,8.48,72.24,7.27,5.31,7.99,2.79,120.8817,14.3869,"2023-12-18 15:02:09.762691+08:00","General Trias"
"2023-12-18 15:02:12+08:00",1.0,208.62,0.01,0.89,29.33,0.16,0.5,0.57,0.23,125.1167,8.8333,"2023-12-18 15:02:12.773719+08:00","Gingoog City"
"2023-12-18 15:02:15+08:00",1.0,240.33,0.1,1.95,40.41,0.71,1.6,1.84,0.86,122.8706,10.0989,"2023-12-18 15:02:15.275316+08:00","Himamaylan"
"2023-12-18 15:02:16+08:00",1.0,360.49,0.07,2.42,55.79,0.44,5.89,6.59,3.07,121.8892,17.1485,"2023-12-18 15:02:16.939789+08:00","Ilagan"
"2023-12-18 15:02:19+08:00",1.0,233.65,0.02,2.38,43.27,1.88,1.11,1.39,0.81,124.4,8.25,"2023-12-18 15:02:20.461207+08:00","Iligan City"
"2023-12-18 15:02:21+08:00",1.0,247.0,0.13,1.44,37.91,0.89,2.68,2.94,0.68,122.55,10.75,"2023-12-18 15:02:22.417729+08:00","Iloilo City"
"2023-12-18 15:02:24+08:00",2.0,460.63,0.16,9.85,67.23,7.63,6.0,10.72,3.39,120.9367,14.4297,"2023-12-18 15:02:25.052889+08:00","Imus"
"2023-12-18 15:02:26+08:00",1.0,220.3,0.01,1.09,38.62,6.74,2.79,3.49,0.77,123.4167,13.4167,"2023-12-18 15:02:26.755338+08:00","Iriga City"
"2023-12-18 15:02:28+08:00",1.0,236.99,0.14,2.04,40.41,1.03,1.52,1.85,0.77,122.9888,10.2048,"2023-12-18 15:02:28.901645+08:00","Isabela"
"2023-12-18 15:02:30+08:00",1.0,233.65,0.08,1.97,35.76,0.62,1.52,1.75,0.98,122.8122,9.9889,"2023-12-18 15:02:31.185370+08:00","Kabankalan"
"2023-12-18 15:02:32+08:00",2.0,520.71,0.16,9.08,72.96,3.04,13.73,16.36,16.47,125.0894,7.0083,"2023-12-18 15:02:32.793115+08:00","Kidapawan"
"2023-12-18 15:02:34+08:00",1.0,340.46,0.07,3.73,30.4,0.69,4.35,5.29,3.86,124.8469,6.5031,"2023-12-18 15:02:34.228454+08:00","Koronadal"
"2023-12-18 15:02:36+08:00",1.0,220.3,0.09,1.34,39.7,0.85,1.24,1.66,0.37,122.9208,10.4233,"2023-12-18 15:02:36.821803+08:00","La Carlota"
"2023-12-18 15:02:39+08:00",1.0,223.64,0.02,1.1,32.54,0.27,1.59,1.84,0.42,125.7022,6.0872,"2023-12-18 15:02:39.508626+08:00","Lamitan"
"2023-12-18 15:02:40+08:00",2.0,270.37,0.04,0.73,81.54,0.22,3.83,5.01,0.25,120.5936,18.1989,"2023-12-18 15:02:41.203575+08:00","Laoag"
"2023-12-18 15:02:42+08:00",1.0,233.65,0.11,2.79,31.11,2.15,1.83,2.33,1.0,123.9494,10.3103,"2023-12-18 15:02:42.983622+08:00","Lapu-Lapu City"
"2023-12-18 15:02:45+08:00",2.0,460.63,0.16,9.85,67.23,7.63,6.0,10.72,3.39,120.9828,14.4506,"2023-12-18 15:02:45.307378+08:00","Las Piñas"
"2023-12-18 15:02:46+08:00",1.0,211.95,0.03,1.05,41.13,4.23,1.66,2.13,0.37,123.7333,13.1333,"2023-12-18 15:02:46.892792+08:00","Legazpi City"
"2023-12-18 15:02:48+08:00",1.0,216.96,0.03,0.91,42.92,6.68,2.54,3.08,0.51,123.5325,13.2403,"2023-12-18 15:02:48.851778+08:00","Ligao"
"2023-12-18 15:02:51+08:00",2.0,270.37,0.15,2.79,70.81,2.44,2.1,3.97,1.16,121.1667,13.95,"2023-12-18 15:02:51.646170+08:00","Lipa City"
"2023-12-18 15:02:54+08:00",1.0,243.66,0.08,1.29,33.62,0.83,2.76,3.03,0.69,122.5967,10.8794,"2023-12-18 15:02:54.383892+08:00","Lucena"
"2023-12-18 15:02:55+08:00",1.0,243.66,0.08,1.29,33.62,0.83,2.76,3.03,0.69,122.4347,10.8925,"2023-12-18 15:02:55.932557+08:00","Maasin"
"2023-12-18 15:02:58+08:00",2.0,320.44,0.1,1.46,72.96,0.41,3.63,4.17,1.22,120.5736,15.2216,"2023-12-18 15:02:58.405301+08:00","Mabalacat City"
"2023-12-18 15:03:00+08:00",2.0,480.65,0.27,9.6,65.8,8.58,6.44,10.4,3.83,121.0327,14.5503,"2023-12-18 15:03:01.146460+08:00","Makati City"
"2023-12-18 15:03:02+08:00",3.0,353.81,0.15,4.5,100.14,8.58,12.92,15.53,1.69,119.9379,15.6361,"2023-12-18 15:03:02.678857+08:00","Malabon"
"2023-12-18 15:03:03+08:00",1.0,211.95,0.03,1.69,18.77,0.26,0.89,1.13,0.77,125.0833,8.15,"2023-12-18 15:03:04.126430+08:00","Malaybalay"
"2023-12-18 15:03:05+08:00",2.0,327.11,0.07,2.06,70.1,0.95,2.32,3.24,1.19,120.8117,14.8419,"2023-12-18 15:03:06.130874+08:00","Malolos"
"2023-12-18 15:03:08+08:00",2.0,480.65,0.27,9.6,65.8,8.58,6.44,10.4,3.83,121.0409,14.5832,"2023-12-18 15:03:08.607832+08:00","Mandaluyong City"
"2023-12-18 15:03:10+08:00",1.0,233.65,0.11,2.79,31.11,2.15,1.83,2.33,1.0,123.9333,10.3333,"2023-12-18 15:03:10.749506+08:00","Mandaue City"
"2023-12-18 15:03:12+08:00",2.0,367.17,0.18,4.97,68.67,3.43,3.83,6.56,1.93,120.9822,14.6042,"2023-12-18 15:03:12.239849+08:00","Manila"
"2023-12-18 15:03:13+08:00",1.0,330.45,0.07,4.37,22.53,0.68,5.1,6.09,3.86,124.2928,7.9986,"2023-12-18 15:03:13.978033+08:00","Marawi"
"2023-12-18 15:03:16+08:00",1.0,190.26,0.04,1.13,28.61,0.6,2.01,2.67,0.05,125.4708,9.7339,"2023-12-18 15:03:16.739372+08:00","Mati"
"2023-12-18 15:03:19+08:00",2.0,367.17,0.18,4.97,68.67,3.43,3.83,6.56,1.93,120.9608,14.7369,"2023-12-18 15:03:19.349156+08:00","Meycauayan"
"2023-12-18 15:03:21+08:00",2.0,293.73,0.03,1.25,65.8,0.28,2.06,2.46,0.88,120.9031,15.7161,"2023-12-18 15:03:21.823038+08:00","Muñoz"
"2023-12-18 15:03:23+08:00",1.0,206.95,0.01,0.36,48.64,3.82,2.17,3.69,0.19,123.1814,13.6192,"2023-12-18 15:03:23.378777+08:00","Naga"
"2023-12-18 15:03:24+08:00",2.0,367.17,0.18,4.97,68.67,3.43,3.83,6.56,1.93,120.95,14.6667,"2023-12-18 15:03:24.834596+08:00","Navotas"
"2023-12-18 15:03:26+08:00",2.0,330.45,0.07,1.89,72.24,1.28,3.39,3.97,1.09,120.2828,14.8292,"2023-12-18 15:03:26.407134+08:00","Olongapo"
"2023-12-18 15:03:27+08:00",1.0,208.62,0.05,1.48,27.54,0.4,1.85,2.3,0.52,124.6075,11.0064,"2023-12-18 15:03:27.920470+08:00","Ormoc"
"2023-12-18 15:03:29+08:00",1.0,206.95,0.01,0.52,38.27,0.15,0.5,0.54,0.06,123.8044,8.4858,"2023-12-18 15:03:29.398485+08:00","Oroquieta"
"2023-12-18 15:03:31+08:00",1.0,233.65,0.04,2.16,32.9,0.51,0.98,1.31,0.59,123.8333,8.15,"2023-12-18 15:03:31.707438+08:00","Ozamiz City"
"2023-12-18 15:03:32+08:00",1.0,230.31,0.05,2.12,32.54,0.4,1.08,1.28,1.25,123.43700000000001,7.8257,"2023-12-18 15:03:33.188978+08:00","Pagadian"
"2023-12-18 15:03:34+08:00",2.0,333.79,0.07,1.8,63.66,0.4,2.63,2.86,1.06,121.0833,15.55,"2023-12-18 15:03:34.736149+08:00","Palayan City"
"2023-12-18 15:03:36+08:00",1.0,323.77,0.06,6.17,28.25,1.33,2.45,3.19,1.06,125.6842,7.3081,"2023-12-18 15:03:36.881180+08:00","Panabo"
"2023-12-18 15:03:38+08:00",2.0,480.65,0.27,9.6,65.8,8.58,6.44,10.4,3.83,121.0175,14.4816,"2023-12-18 15:03:38.962123+08:00","Paranaque City"
"2023-12-18 15:03:41+08:00",2.0,480.65,0.27,9.6,65.8,8.58,6.44,10.4,3.83,121.065,14.587,"2023-12-18 15:03:41.620074+08:00","Pasig"
"2023-12-18 15:03:43+08:00",1.0,213.62,0.02,0.78,52.21,0.4,0.76,1.55,0.1,118.7333,9.7333,"2023-12-18 15:03:43.869919+08:00","Puerto Princesa City"
"2023-12-18 15:03:45+08:00",2.0,363.83,0.17,4.71,66.52,4.35,4.31,7.49,1.58,121.0333,14.6333,"2023-12-18 15:03:46.074331+08:00","Quezon City"
"2023-12-18 15:03:47+08:00",1.0,303.75,0.03,1.27,59.37,0.21,3.91,4.24,0.69,121.6201,17.1189,"2023-12-18 15:03:48.143707+08:00","Roxas"
"2023-12-18 15:03:49+08:00",1.0,201.94,0.01,0.47,40.05,0.2,1.47,2.03,0.08,123.4242,10.9447,"2023-12-18 15:03:49.581992+08:00","Sagay"
"2023-12-18 15:03:51+08:00",2.0,337.12,0.02,2.25,70.1,1.13,2.93,4.1,1.2,120.5431,14.7678,"2023-12-18 15:03:51.334051+08:00","Samal"
"2023-12-18 15:03:52+08:00",2.0,313.76,0.06,1.41,66.52,0.35,2.37,2.68,0.93,120.8931,15.5448,"2023-12-18 15:03:53.093253+08:00","San Carlos"
"2023-12-18 15:03:55+08:00",2.0,347.14,0.01,0.38,80.82,0.48,6.44,9.04,1.27,120.3166,16.6159,"2023-12-18 15:03:55.710741+08:00","San Fernando"
"2023-12-18 15:03:57+08:00",2.0,280.38,0.02,0.78,72.24,0.13,4.93,5.71,0.34,121.8712,17.8927,"2023-12-18 15:03:57.580166+08:00","San Jose"
"2023-12-18 15:03:59+08:00",2.0,307.08,0.04,1.44,66.52,0.8,2.59,3.76,0.74,121.0453,14.8139,"2023-12-18 15:03:59.820894+08:00","San Jose del Monte"
"2023-12-18 15:04:01+08:00",2.0,293.73,0.03,0.71,78.68,0.16,2.35,2.64,0.53,120.4583,17.7422,"2023-12-18 15:04:02.130114+08:00","San Juan"
"2023-12-18 15:04:04+08:00",2.0,343.8,0.08,2.42,72.96,1.24,2.35,3.07,1.22,120.6197,14.9696,"2023-12-18 15:04:05.145050+08:00","San Pablo"
"2023-12-18 15:04:06+08:00",1.0,333.79,0.06,1.89,55.79,0.36,5.33,6.13,2.28,121.8833,17.2,"2023-12-18 15:04:06.827266+08:00","San Pedro"
"2023-12-18 15:04:08+08:00",2.0,313.76,0.06,1.41,66.52,0.35,2.37,2.68,0.93,120.9378,15.4238,"2023-12-18 15:04:08.601373+08:00","Santa Rosa"
"2023-12-18 15:04:09+08:00",2.0,290.39,0.04,0.62,73.67,0.15,2.15,2.38,0.48,120.4449,17.2939,"2023-12-18 15:04:10.191478+08:00","Santiago"
"2023-12-18 15:04:12+08:00",2.0,297.07,0.02,1.2,64.37,0.21,3.94,4.31,0.65,121.7645,17.3997,"2023-12-18 15:04:12.616861+08:00","Santo Tomas"
"2023-12-18 15:04:13+08:00",1.0,205.28,0.04,0.68,38.98,0.48,1.42,1.92,0.14,122.9667,10.8,"2023-12-18 15:04:14.221578+08:00","Silay City"
"2023-12-18 15:04:17+08:00",1.0,236.99,0.07,1.8,42.56,0.65,1.57,1.68,0.56,122.4042,9.7519,"2023-12-18 15:04:17.271879+08:00","Sipalay"
"2023-12-18 15:04:19+08:00",1.0,190.26,0.04,1.13,28.61,0.6,2.01,2.67,0.05,125.5,9.75,"2023-12-18 15:04:19.523776+08:00","Surigao City"
"2023-12-18 15:04:20+08:00",1.0,210.29,0.05,1.33,36.48,4.71,2.01,2.81,0.4,123.7336,13.3586,"2023-12-18 15:04:20.885843+08:00","Tabaco"
"2023-12-18 15:04:22+08:00",2.0,290.39,0.02,0.71,65.8,0.13,3.97,4.27,0.36,121.4443,17.4189,"2023-12-18 15:04:23.149465+08:00","Tabuk"
"2023-12-18 15:04:25+08:00",1.0,195.27,0.02,0.49,31.47,0.2,1.67,2.12,0.21,125.0,11.25,"2023-12-18 15:04:25.619855+08:00","Tacloban City"
"2023-12-18 15:04:27+08:00",1.0,293.73,0.0,1.84,35.76,0.26,2.78,3.17,1.87,124.6764,6.6925,"2023-12-18 15:04:27.628489+08:00","Tacurong"
"2023-12-18 15:04:29+08:00",2.0,343.8,0.22,7.45,70.1,8.23,4.02,5.76,1.62,120.9337,14.1059,"2023-12-18 15:04:29.817882+08:00","Tagaytay City"
"2023-12-18 15:04:32+08:00",2.0,480.65,0.27,9.6,65.8,8.58,6.44,10.4,3.83,121.0792,14.5243,"2023-12-18 15:04:32.288920+08:00","Taguig"
"2023-12-18 15:04:34+08:00",1.0,206.95,0.0,0.31,52.93,0.21,2.42,5.58,0.06,122.9226,14.1343,"2023-12-18 15:04:34.770305+08:00","Talisay"
"2023-12-18 15:04:36+08:00",2.0,313.76,0.2,7.28,68.67,9.06,3.49,5.72,1.35,121.1498,14.0863,"2023-12-18 15:04:37.053142+08:00","Tanauan"
"2023-12-18 15:04:39+08:00",1.0,195.27,0.01,0.3,34.69,0.12,1.33,2.14,0.04,126.1986,9.0783,"2023-12-18 15:04:39.750099+08:00","Tandag"
"2023-12-18 15:04:41+08:00",1.0,205.28,0.04,0.68,38.98,0.48,1.42,1.92,0.14,122.9306,10.6339,"2023-12-18 15:04:41.719084+08:00","Tangub"
"2023-12-18 15:04:42+08:00",1.0,205.28,0.04,1.31,33.98,0.44,0.93,1.06,0.29,123.1583,9.5153,"2023-12-18 15:04:43.024398+08:00","Tanjay"
"2023-12-18 15:04:45+08:00",2.0,320.44,0.09,1.69,76.53,0.51,3.77,4.43,1.57,120.5986,15.4889,"2023-12-18 15:04:45.268653+08:00","Tarlac City"
"2023-12-18 15:04:46+08:00",2.0,240.33,0.06,1.56,62.23,1.27,2.16,3.63,0.35,121.5911,14.0289,"2023-12-18 15:04:47.069856+08:00","Tayabas"
"2023-12-18 15:04:48+08:00",1.0,213.62,0.04,1.95,36.48,1.31,1.61,2.34,0.86,123.6333,10.3833,"2023-12-18 15:04:48.535881+08:00","Toledo City"
"2023-12-18 15:04:49+08:00",2.0,290.39,0.02,0.83,71.53,0.13,4.32,4.8,0.49,121.7269,17.6131,"2023-12-18 15:04:49.974593+08:00","Tuguegarao"
