"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-02-20 12:04:22+08:00",3.0,433.92,0.08,0.94,118.73,2.98,20.51,25.57,4.5,120.3166,16.6159,"2024-02-20 12:04:23.171166+08:00","San Fernando"
"2024-02-20 12:04:25+08:00",2.0,260.35,0.05,0.41,70.81,0.25,2.86,6.6,1.62,121.8712,17.8927,"2024-02-20 12:04:25.983472+08:00","San Jose"
"2024-02-20 12:04:27+08:00",2.0,220.3,0.13,0.73,65.09,0.87,1.19,4.75,0.66,121.0453,14.8139,"2024-02-20 12:04:27.673813+08:00","San Jose del Monte"
"2024-02-20 12:04:29+08:00",2.0,310.42,0.05,0.38,73.67,0.59,8.96,11.06,1.9,120.4583,17.7422,"2024-02-20 12:04:29.927940+08:00","San Juan"
"2024-02-20 12:04:32+08:00",2.0,327.11,0.25,3.0,92.98,4.47,4.12,10.39,2.91,120.6197,14.9696,"2024-02-20 12:04:32.285474+08:00","San Pablo"
"2024-02-20 12:04:33+08:00",2.0,293.73,0.09,0.75,73.67,0.33,4.17,8.35,2.38,121.8833,17.2,"2024-02-20 12:04:33.826332+08:00","San Pedro"
"2024-02-20 12:04:35+08:00",2.0,250.34,0.12,0.81,71.53,0.61,1.43,3.15,1.19,120.9378,15.4238,"2024-02-20 12:04:35.604948+08:00","Santa Rosa"
"2024-02-20 12:04:38+08:00",2.0,367.17,0.09,0.84,85.83,1.22,12.31,15.41,4.12,120.4449,17.2939,"2024-02-20 12:04:38.321535+08:00","Santiago"
"2024-02-20 12:04:40+08:00",2.0,257.02,0.08,0.41,69.38,0.22,2.81,6.01,1.43,121.7645,17.3997,"2024-02-20 12:04:40.884465+08:00","Santo Tomas"
"2024-02-20 12:04:42+08:00",1.0,213.62,0.05,0.38,59.37,1.18,2.61,4.32,0.14,122.9667,10.8,"2024-02-20 12:04:42.807400+08:00","Silay City"
"2024-02-20 12:04:44+08:00",2.0,250.34,0.13,0.88,67.95,1.04,3.54,4.86,1.19,122.4042,9.7519,"2024-02-20 12:04:44.719297+08:00","Sipalay"
"2024-02-20 12:04:46+08:00",1.0,216.96,0.21,1.46,59.37,1.28,3.42,4.65,0.13,125.5,9.75,"2024-02-20 12:04:46.707581+08:00","Surigao City"
"2024-02-20 12:04:48+08:00",2.0,213.62,0.06,0.32,67.23,6.97,2.64,8.21,0.28,123.7336,13.3586,"2024-02-20 12:04:48.642648+08:00","Tabaco"
"2024-02-20 12:04:50+08:00",2.0,230.31,0.04,0.21,63.66,0.16,1.86,4.04,0.68,121.4443,17.4189,"2024-02-20 12:04:50.918501+08:00","Tabuk"
"2024-02-20 12:04:52+08:00",1.0,203.61,0.03,0.21,48.64,0.18,1.58,2.63,0.14,125.0,11.25,"2024-02-20 12:04:52.778800+08:00","Tacloban City"
"2024-02-20 12:04:54+08:00",2.0,317.1,0.11,0.77,66.52,0.38,6.47,7.57,2.66,124.6764,6.6925,"2024-02-20 12:04:55.175873+08:00","Tacurong"
"2024-02-20 12:04:57+08:00",3.0,267.03,0.26,1.93,101.57,3.58,2.97,6.0,1.69,120.9337,14.1059,"2024-02-20 12:04:57.241516+08:00","Tagaytay City"
"2024-02-20 12:04:59+08:00",2.0,400.54,1.09,7.03,98.71,11.92,5.56,10.73,4.43,121.0792,14.5243,"2024-02-20 12:04:59.913215+08:00","Taguig"
"2024-02-20 12:05:01+08:00",2.0,213.62,0.03,0.15,67.23,0.26,2.26,10.08,0.1,122.9226,14.1343,"2024-02-20 12:05:01.386447+08:00","Talisay"
"2024-02-20 12:05:04+08:00",2.0,260.35,0.32,2.01,94.41,3.79,2.21,5.36,1.55,121.1498,14.0863,"2024-02-20 12:05:04.241803+08:00","Tanauan"
"2024-02-20 12:05:05+08:00",1.0,206.95,0.02,0.23,41.84,0.19,2.37,3.81,0.1,126.1986,9.0783,"2024-02-20 12:05:05.780913+08:00","Tandag"
"2024-02-20 12:05:08+08:00",1.0,213.62,0.05,0.38,59.37,1.18,2.61,4.32,0.14,122.9306,10.6339,"2024-02-20 12:05:08.717398+08:00","Tangub"
"2024-02-20 12:05:10+08:00",2.0,230.31,0.07,0.87,67.23,1.15,3.19,4.17,0.56,123.1583,9.5153,"2024-02-20 12:05:10.823430+08:00","Tanjay"
"2024-02-20 12:05:13+08:00",2.0,293.73,0.17,1.54,77.25,0.9,3.24,5.9,2.44,120.5986,15.4889,"2024-02-20 12:05:13.637949+08:00","Tarlac City"
"2024-02-20 12:05:15+08:00",2.0,216.96,0.15,1.0,77.96,1.82,1.24,3.66,0.44,121.5911,14.0289,"2024-02-20 12:05:15.855546+08:00","Tayabas"
"2024-02-20 12:05:17+08:00",2.0,226.97,0.09,1.1,65.09,2.0,2.96,5.33,1.6,123.6333,10.3833,"2024-02-20 12:05:17.504886+08:00","Toledo City"
"2024-02-20 12:05:19+08:00",2.0,267.03,0.08,0.43,71.53,0.27,3.27,6.82,1.57,121.7269,17.6131,"2024-02-20 12:05:19.245912+08:00","Tuguegarao"
"2024-02-20 12:05:21+08:00",2.0,263.69,0.22,1.18,80.82,0.9,1.87,3.58,1.85,120.5711,15.9761,"2024-02-20 12:05:21.613927+08:00","Urdaneta"
"2024-02-20 12:05:23+08:00",1.0,213.62,0.06,0.54,50.07,0.32,1.5,2.26,0.45,124.5725,11.1089,"2024-02-20 12:05:23.712552+08:00","Valencia"
"2024-02-20 12:05:25+08:00",3.0,423.91,0.44,4.88,125.89,10.61,9.65,18.34,4.94,120.9667,14.7,"2024-02-20 12:05:25.550291+08:00","Valenzuela"
"2024-02-20 12:05:27+08:00",1.0,210.29,0.03,0.33,56.51,1.76,3.04,5.08,0.13,123.0778,10.9,"2024-02-20 12:05:27.812817+08:00","Victorias"
"2024-02-20 12:05:29+08:00",2.0,343.8,0.07,0.54,80.11,0.8,9.73,13.56,2.57,120.3869,17.5747,"2024-02-20 12:05:29.630320+08:00","Vigan"
"2024-02-20 12:05:31+08:00",2.0,273.71,0.13,1.41,60.08,0.85,2.68,3.96,1.3,122.0696,6.9135,"2024-02-20 12:05:31.579891+08:00","Zamboanga City"
"2024-02-20 15:00:01+08:00",3.0,283.72,0.17,1.67,131.61,6.62,18.53,22.88,1.19,119.9811,16.1561,"2024-02-20 15:00:01.329891+08:00","Alaminos"
"2024-02-20 15:00:04+08:00",2.0,250.34,0.22,1.8,75.1,2.47,1.24,2.77,1.33,120.5833,15.15,"2024-02-20 15:00:05.205639+08:00","Angeles City"
"2024-02-20 15:00:14+08:00",2.0,230.31,0.07,0.66,63.66,0.25,0.97,2.53,0.64,121.19,15.6181,"2024-02-20 15:00:15.058277+08:00","Antipolo"
"2024-02-20 15:00:16+08:00",2.0,213.62,0.03,0.19,61.51,2.0,2.27,7.71,0.2,123.5085,12.2285,"2024-02-20 15:00:16.675320+08:00","Bacolod"
"2024-02-20 15:00:19+08:00",3.0,413.9,0.62,6.0,127.32,12.04,6.8,12.72,4.18,120.929,14.459000000000001,"2024-02-20 15:00:19.336202+08:00","Bacoor"
"2024-02-20 15:00:22+08:00",1.0,223.64,0.14,0.79,59.37,1.22,1.8,2.83,0.48,122.8333,10.5333,"2024-02-20 15:00:22.677865+08:00","Bago City"
"2024-02-20 15:00:26+08:00",3.0,317.1,0.11,0.98,107.29,2.59,16.65,18.56,2.41,120.5931,16.4164,"2024-02-20 15:00:26.358006+08:00","Baguio"
"2024-02-20 15:00:30+08:00",2.0,233.65,0.06,0.54,72.24,1.01,3.7,4.3,0.56,123.1228,9.5911,"2024-02-20 15:00:30.772600+08:00","Bais"
"2024-02-20 15:00:32+08:00",3.0,360.49,0.16,2.25,137.33,6.91,12.33,19.44,3.33,120.5361,14.6761,"2024-02-20 15:00:32.810310+08:00","Balanga"
"2024-02-20 15:00:34+08:00",2.0,263.69,0.05,0.49,92.98,1.18,11.02,15.26,0.44,120.5649,18.0554,"2024-02-20 15:00:35.079203+08:00","Batac City"
"2024-02-20 15:00:36+08:00",3.0,230.31,0.35,2.74,108.72,5.96,3.12,5.62,0.7,121.05,13.75,"2024-02-20 15:00:37.184426+08:00","Batangas City"
"2024-02-20 15:00:38+08:00",2.0,220.3,0.06,0.51,63.66,0.49,2.11,2.45,0.5,122.8011,9.3636,"2024-02-20 15:00:38.805229+08:00","Bayawan"
"2024-02-20 15:00:41+08:00",2.0,233.65,0.02,0.17,77.25,9.78,3.81,11.36,0.07,123.7135,13.4083,"2024-02-20 15:00:41.514065+08:00","Baybay"
"2024-02-20 15:00:42+08:00",1.0,201.94,0.02,0.27,44.35,0.13,0.91,1.22,0.22,125.7675,8.7561,"2024-02-20 15:00:43.062800+08:00","Bayugan"
"2024-02-20 15:00:44+08:00",1.0,230.31,0.1,0.8,57.22,0.38,2.1,3.31,0.31,125.0336,11.0725,"2024-02-20 15:00:45.153079+08:00","Bislig"
"2024-02-20 15:00:46+08:00",2.0,290.39,1.01,5.57,97.28,14.9,2.82,6.19,1.98,121.0807,14.3427,"2024-02-20 15:00:46.716937+08:00","Biñan"
"2024-02-20 15:00:49+08:00",1.0,210.29,0.03,0.21,52.93,0.22,1.21,1.79,0.19,124.0055,11.0517,"2024-02-20 15:00:50.005956+08:00","Bogo"
"2024-02-20 15:00:51+08:00",2.0,233.65,0.02,0.29,60.8,0.28,2.85,7.96,0.01,125.4319,11.6081,"2024-02-20 15:00:51.914109+08:00","Borongan"
"2024-02-20 15:00:53+08:00",1.0,233.65,0.05,0.96,49.35,0.47,1.73,2.17,0.69,125.5436,8.9492,"2024-02-20 15:00:53.854235+08:00","Butuan"
"2024-02-20 15:00:56+08:00",2.0,247.0,0.06,1.14,68.67,0.65,1.98,2.49,0.26,125.5344,9.1236,"2024-02-20 15:00:57.128568+08:00","Cabadbaran"
"2024-02-20 15:00:59+08:00",2.0,236.99,0.1,0.73,69.38,0.42,0.95,2.4,0.84,120.9667,15.4833,"2024-02-20 15:00:59.843059+08:00","Cabanatuan City"
"2024-02-20 15:01:02+08:00",2.0,290.39,1.01,5.57,97.28,14.9,2.82,6.19,1.98,121.1262,14.2726,"2024-02-20 15:01:02.790761+08:00","Cabuyao"
"2024-02-20 15:01:05+08:00",1.0,208.62,0.02,0.16,57.94,0.82,2.11,3.51,0.1,123.2856,10.9506,"2024-02-20 15:01:06.175953+08:00","Cadiz"
"2024-02-20 15:01:07+08:00",1.0,220.3,0.06,0.63,53.64,0.45,1.44,2.24,0.4,124.6472,8.4822,"2024-02-20 15:01:08.197212+08:00","Cagayan de Oro"
"2024-02-20 15:01:09+08:00",3.0,233.65,0.38,3.26,121.59,8.23,3.73,6.33,1.08,120.8133,13.9324,"2024-02-20 15:01:09.736700+08:00","Calaca"
"2024-02-20 15:01:11+08:00",2.0,290.39,1.01,5.57,97.28,14.9,2.82,6.19,1.98,121.1653,14.2117,"2024-02-20 15:01:11.441769+08:00","Calamba"
"2024-02-20 15:01:14+08:00",2.0,230.31,0.28,2.06,87.98,2.74,2.57,5.96,0.33,121.1803,13.4117,"2024-02-20 15:01:14.359863+08:00","Calapan"
"2024-02-20 15:01:16+08:00",1.0,211.95,0.02,0.13,52.21,2.47,1.53,4.93,0.22,124.6,12.0667,"2024-02-20 15:01:17.127248+08:00","Calbayog City"
"2024-02-20 15:01:18+08:00",2.0,317.1,0.41,3.6,95.84,5.72,3.17,8.31,2.6,120.9667,14.65,"2024-02-20 15:01:18.669602+08:00","Caloocan City"
"2024-02-20 15:01:20+08:00",3.0,373.84,0.06,0.61,105.86,1.04,21.68,25.18,2.85,120.4517,17.1947,"2024-02-20 15:01:21.027917+08:00","Candon"
"2024-02-20 15:01:22+08:00",1.0,216.96,0.13,0.76,57.22,0.49,1.62,2.02,0.88,123.1964,10.3864,"2024-02-20 15:01:23.316693+08:00","Canlaon"
"2024-02-20 15:01:24+08:00",2.0,233.65,0.14,1.61,70.1,3.22,2.86,3.92,0.9,123.6402,10.1061,"2024-02-20 15:01:25.055902+08:00","Carcar"
"2024-02-20 15:01:26+08:00",2.0,290.39,1.01,5.57,97.28,14.9,2.82,6.19,1.98,121.0576,14.3132,"2024-02-20 15:01:26.996633+08:00","Carmona"
"2024-02-20 15:01:32+08:00",1.0,220.3,0.03,0.24,53.64,0.34,1.58,3.47,0.34,124.8861,11.7753,"2024-02-20 15:01:32.413600+08:00","Catbalogan"
"2024-02-20 15:01:33+08:00",2.0,257.02,0.11,0.65,70.81,0.36,2.77,4.79,2.95,121.7725,16.9347,"2024-02-20 15:01:34.245599+08:00","Cauayan"
"2024-02-20 15:01:37+08:00",3.0,413.9,0.62,6.0,127.32,12.04,6.8,12.72,4.18,120.9169,14.4825,"2024-02-20 15:01:37.573358+08:00","Cavite City"
"2024-02-20 15:01:39+08:00",2.0,253.68,0.24,2.01,74.39,3.64,4.11,5.19,1.49,123.8907,10.3167,"2024-02-20 15:01:40.381536+08:00","Cebu City"
"2024-02-20 15:01:41+08:00",2.0,290.39,0.5,3.98,70.1,4.95,1.92,6.77,1.82,121.1,14.6333,"2024-02-20 15:01:42.132422+08:00","City of Marikina"
"2024-02-20 15:01:43+08:00",2.0,213.62,0.03,0.19,61.51,2.0,2.27,7.71,0.2,123.5833,12.3333,"2024-02-20 15:01:43.708703+08:00","City of Masbate"
"2024-02-20 15:01:45+08:00",1.0,226.97,0.14,0.77,52.21,1.37,2.42,3.55,1.2,122.65,11.15,"2024-02-20 15:01:46.152142+08:00","City of Passi"
"2024-02-20 15:01:48+08:00",2.0,220.3,0.03,0.2,67.23,2.0,2.4,10.01,0.29,123.9833,12.9833,"2024-02-20 15:01:48.363796+08:00","City of Sorsogon"
"2024-02-20 15:01:50+08:00",1.0,240.33,0.04,0.59,53.64,0.24,1.57,2.29,1.73,124.2464,7.2236,"2024-02-20 15:01:50.798328+08:00","Cotabato"
"2024-02-20 15:01:51+08:00",2.0,230.31,0.04,0.24,72.24,0.14,1.38,2.79,0.78,121.5047,17.7061,"2024-02-20 15:01:52.162857+08:00","Dagupan"
"2024-02-20 15:01:54+08:00",2.0,236.99,0.11,1.41,86.55,3.37,4.4,5.11,0.32,124.0272,10.5208,"2024-02-20 15:01:55.432631+08:00","Danao"
"2024-02-20 15:01:57+08:00",2.0,253.68,0.24,2.01,74.39,3.64,4.11,5.19,1.49,123.9469,10.2706,"2024-02-20 15:01:57.498274+08:00","Dapitan"
"2024-02-20 15:02:00+08:00",3.0,297.07,0.49,3.9,113.01,12.4,3.93,6.56,1.63,120.9367,14.3294,"2024-02-20 15:02:00.539549+08:00","Dasmariñas"
"2024-02-20 15:02:02+08:00",3.0,407.22,0.72,7.28,111.58,3.7,2.96,4.16,2.91,125.6128,7.0731,"2024-02-20 15:02:02.959081+08:00","Davao"
"2024-02-20 15:02:05+08:00",2.0,220.3,0.07,0.64,60.8,0.7,0.79,1.18,0.52,125.3572,6.7497,"2024-02-20 15:02:05.691569+08:00","Digos"
"2024-02-20 15:02:08+08:00",1.0,205.28,0.04,0.31,52.93,0.38,1.52,1.96,0.08,123.3414,8.5894,"2024-02-20 15:02:08.911817+08:00","Dipolog"
"2024-02-20 15:02:11+08:00",2.0,216.96,0.06,0.76,60.8,0.74,2.56,3.02,0.55,123.3081,9.3103,"2024-02-20 15:02:11.451763+08:00","Dumaguete"
"2024-02-20 15:02:12+08:00",1.0,216.96,0.04,0.43,57.22,0.39,2.01,2.81,0.51,124.5225,8.5631,"2024-02-20 15:02:12.906986+08:00","El Salvador"
"2024-02-20 15:02:15+08:00",1.0,208.62,0.03,0.18,57.94,0.53,1.83,3.03,0.08,123.4992,10.8403,"2024-02-20 15:02:15.637870+08:00","Escalante"
"2024-02-20 15:02:17+08:00",2.0,236.99,0.11,0.78,67.23,0.46,1.01,3.11,0.9,120.9464,15.3072,"2024-02-20 15:02:17.666513+08:00","Gapan"
"2024-02-20 15:02:19+08:00",2.0,213.62,0.05,0.27,63.66,0.39,0.74,1.17,0.6,125.1717,6.1128,"2024-02-20 15:02:20.246396+08:00","General Santos"
"2024-02-20 15:02:21+08:00",3.0,297.07,0.49,3.9,113.01,12.4,3.93,6.56,1.63,120.8817,14.3869,"2024-02-20 15:02:22.094623+08:00","General Trias"
"2024-02-20 15:02:23+08:00",1.0,226.97,0.02,0.33,57.94,0.21,1.96,2.59,0.37,125.1167,8.8333,"2024-02-20 15:02:24.160156+08:00","Gingoog City"
"2024-02-20 15:02:25+08:00",2.0,240.33,0.12,0.93,65.09,0.74,1.92,2.54,1.49,122.8706,10.0989,"2024-02-20 15:02:26.082786+08:00","Himamaylan"
"2024-02-20 15:02:28+08:00",2.0,273.71,0.1,0.72,74.39,0.35,2.69,5.21,2.91,121.8892,17.1485,"2024-02-20 15:02:28.913797+08:00","Ilagan"
"2024-02-20 15:02:31+08:00",2.0,220.3,0.07,0.95,60.08,1.19,2.45,3.43,0.17,124.4,8.25,"2024-02-20 15:02:31.530321+08:00","Iligan City"
"2024-02-20 15:02:33+08:00",1.0,223.64,0.11,0.59,55.08,1.06,1.93,2.63,0.76,122.55,10.75,"2024-02-20 15:02:33.451835+08:00","Iloilo City"
"2024-02-20 15:02:35+08:00",3.0,413.9,0.62,6.0,127.32,12.04,6.8,12.72,4.18,120.9367,14.4297,"2024-02-20 15:02:35.955864+08:00","Imus"
"2024-02-20 15:02:37+08:00",2.0,240.33,0.1,0.56,65.09,9.18,3.69,9.73,1.33,123.4167,13.4167,"2024-02-20 15:02:37.482474+08:00","Iriga City"
"2024-02-20 15:02:38+08:00",2.0,233.65,0.12,1.1,60.8,1.01,1.63,2.3,1.16,122.9888,10.2048,"2024-02-20 15:02:39.067190+08:00","Isabela"
"2024-02-20 15:02:41+08:00",2.0,226.97,0.08,0.73,66.52,0.84,2.75,3.24,0.86,122.8122,9.9889,"2024-02-20 15:02:41.758266+08:00","Kabankalan"
"2024-02-20 15:02:44+08:00",1.0,250.34,0.21,1.8,50.78,0.62,1.27,2.04,2.66,125.0894,7.0083,"2024-02-20 15:02:44.406592+08:00","Kidapawan"
"2024-02-20 15:02:45+08:00",2.0,273.71,0.12,1.09,67.95,0.57,2.81,3.78,2.82,124.8469,6.5031,"2024-02-20 15:02:46.201274+08:00","Koronadal"
"2024-02-20 15:02:48+08:00",1.0,223.64,0.14,0.79,59.37,1.22,1.8,2.83,0.48,122.9208,10.4233,"2024-02-20 15:02:49.031981+08:00","La Carlota"
"2024-02-20 15:02:50+08:00",1.0,216.96,0.08,0.35,52.93,0.34,1.55,2.29,0.34,125.7022,6.0872,"2024-02-20 15:02:50.913371+08:00","Lamitan"
"2024-02-20 15:02:53+08:00",2.0,263.69,0.05,0.49,92.98,1.18,11.02,15.26,0.44,120.5936,18.1989,"2024-02-20 15:02:53.660678+08:00","Laoag"
"2024-02-20 15:02:56+08:00",2.0,253.68,0.24,2.01,74.39,3.64,4.11,5.19,1.49,123.9494,10.3103,"2024-02-20 15:02:56.266940+08:00","Lapu-Lapu City"
"2024-02-20 15:02:58+08:00",3.0,413.9,0.62,6.0,127.32,12.04,6.8,12.72,4.18,120.9828,14.4506,"2024-02-20 15:02:58.444766+08:00","Las Piñas"
"2024-02-20 15:03:00+08:00",2.0,240.33,0.11,0.65,72.96,5.48,2.9,10.14,0.77,123.7333,13.1333,"2024-02-20 15:03:00.401699+08:00","Legazpi City"
"2024-02-20 15:03:02+08:00",2.0,230.31,0.05,0.32,71.53,8.58,3.2,8.8,0.57,123.5325,13.2403,"2024-02-20 15:03:03.184107+08:00","Ligao"
"2024-02-20 15:03:05+08:00",3.0,240.33,0.15,1.99,108.72,4.29,2.55,6.0,1.55,121.1667,13.95,"2024-02-20 15:03:05.501840+08:00","Lipa City"
"2024-02-20 15:03:07+08:00",1.0,223.64,0.06,0.6,50.78,1.16,2.19,2.88,0.91,122.5967,10.8794,"2024-02-20 15:03:07.323137+08:00","Lucena"
"2024-02-20 15:03:09+08:00",1.0,223.64,0.06,0.6,50.78,1.16,2.19,2.88,0.91,122.4347,10.8925,"2024-02-20 15:03:09.909852+08:00","Maasin"
"2024-02-20 15:03:12+08:00",2.0,236.99,0.08,0.79,72.96,0.47,1.02,2.76,1.05,120.5736,15.2216,"2024-02-20 15:03:12.601789+08:00","Mabalacat City"
"2024-02-20 15:03:15+08:00",2.0,393.87,1.03,7.37,87.26,9.3,3.83,8.34,3.93,121.0327,14.5503,"2024-02-20 15:03:15.223181+08:00","Makati City"
"2024-02-20 15:03:17+08:00",3.0,303.75,0.06,0.62,105.86,1.85,21.75,31.01,0.21,119.9379,15.6361,"2024-02-20 15:03:17.628176+08:00","Malabon"
"2024-02-20 15:03:19+08:00",1.0,195.27,0.08,0.7,34.69,0.2,0.71,0.99,0.82,125.0833,8.15,"2024-02-20 15:03:20.189190+08:00","Malaybalay"
"2024-02-20 15:03:22+08:00",2.0,243.66,0.18,1.65,68.67,1.25,1.38,4.28,1.24,120.8117,14.8419,"2024-02-20 15:03:22.402428+08:00","Malolos"
"2024-02-20 15:03:23+08:00",2.0,393.87,1.03,7.37,87.26,9.3,3.83,8.34,3.93,121.0409,14.5832,"2024-02-20 15:03:24.010237+08:00","Mandaluyong City"
"2024-02-20 15:03:26+08:00",2.0,253.68,0.24,2.01,74.39,3.64,4.11,5.19,1.49,123.9333,10.3333,"2024-02-20 15:03:26.276773+08:00","Mandaue City"
"2024-02-20 15:03:28+08:00",2.0,317.1,0.41,3.6,95.84,5.72,3.17,8.31,2.6,120.9822,14.6042,"2024-02-20 15:03:28.644795+08:00","Manila"
"2024-02-20 15:03:29+08:00",1.0,283.72,0.11,3.0,53.64,1.91,6.17,7.35,3.14,124.2928,7.9986,"2024-02-20 15:03:30.027393+08:00","Marawi"
"2024-02-20 15:03:31+08:00",1.0,223.64,0.1,1.02,59.37,0.84,3.37,4.26,0.06,125.4708,9.7339,"2024-02-20 15:03:32.215977+08:00","Mati"
"2024-02-20 15:03:33+08:00",2.0,317.1,0.41,3.6,95.84,5.72,3.17,8.31,2.6,120.9608,14.7369,"2024-02-20 15:03:33.761868+08:00","Meycauayan"
"2024-02-20 15:03:35+08:00",2.0,233.65,0.11,0.69,70.1,0.31,0.88,2.13,0.8,120.9031,15.7161,"2024-02-20 15:03:35.418855+08:00","Muñoz"
"2024-02-20 15:03:37+08:00",2.0,223.64,0.02,0.15,67.95,3.64,2.32,9.48,0.2,123.1814,13.6192,"2024-02-20 15:03:37.501684+08:00","Naga"
"2024-02-20 15:03:38+08:00",2.0,317.1,0.41,3.6,95.84,5.72,3.17,8.31,2.6,120.95,14.6667,"2024-02-20 15:03:39.203875+08:00","Navotas"
"2024-02-20 15:03:40+08:00",2.0,290.39,0.12,1.41,97.28,2.33,4.29,7.86,2.0,120.2828,14.8292,"2024-02-20 15:03:41.066530+08:00","Olongapo"
"2024-02-20 15:03:42+08:00",1.0,230.31,0.12,1.0,45.06,0.41,1.61,2.29,0.83,124.6075,11.0064,"2024-02-20 15:03:42.710624+08:00","Ormoc"
"2024-02-20 15:03:45+08:00",1.0,206.95,0.03,0.19,58.65,0.4,2.41,3.17,0.13,123.8044,8.4858,"2024-02-20 15:03:45.257682+08:00","Oroquieta"
"2024-02-20 15:03:46+08:00",1.0,213.62,0.07,0.53,49.35,0.33,1.87,2.68,0.28,123.8333,8.15,"2024-02-20 15:03:47.083894+08:00","Ozamiz City"
"2024-02-20 15:03:48+08:00",1.0,216.96,0.04,0.41,54.36,0.26,1.03,1.4,0.86,123.43700000000001,7.8257,"2024-02-20 15:03:48.788207+08:00","Pagadian"
"2024-02-20 15:03:50+08:00",2.0,230.31,0.09,0.65,65.8,0.31,0.9,2.41,0.61,121.0833,15.55,"2024-02-20 15:03:50.262067+08:00","Palayan City"
"2024-02-20 15:03:51+08:00",2.0,236.99,0.26,1.52,60.08,0.75,1.05,1.54,0.78,125.6842,7.3081,"2024-02-20 15:03:52.063608+08:00","Panabo"
"2024-02-20 15:03:53+08:00",2.0,393.87,1.03,7.37,87.26,9.3,3.83,8.34,3.93,121.0175,14.4816,"2024-02-20 15:03:54.059362+08:00","Paranaque City"
"2024-02-20 15:03:56+08:00",2.0,393.87,1.03,7.37,87.26,9.3,3.83,8.34,3.93,121.065,14.587,"2024-02-20 15:03:56.566281+08:00","Pasig"
"2024-02-20 15:03:58+08:00",1.0,220.3,0.1,0.63,59.37,1.3,4.6,11.85,0.02,118.7333,9.7333,"2024-02-20 15:03:58.373585+08:00","Puerto Princesa City"
"2024-02-20 15:03:59+08:00",2.0,290.39,0.5,3.98,70.1,4.95,1.92,6.77,1.82,121.0333,14.6333,"2024-02-20 15:04:00.194471+08:00","Quezon City"
"2024-02-20 15:04:02+08:00",2.0,253.68,0.08,0.48,71.53,0.29,2.71,4.78,2.22,121.6201,17.1189,"2024-02-20 15:04:02.469311+08:00","Roxas"
"2024-02-20 15:04:05+08:00",1.0,208.62,0.03,0.18,57.94,0.53,1.83,3.03,0.08,123.4242,10.9447,"2024-02-20 15:04:05.464893+08:00","Sagay"
"2024-02-20 15:04:06+08:00",3.0,360.49,0.16,2.25,137.33,6.91,12.33,19.44,3.33,120.5431,14.7678,"2024-02-20 15:04:06.849664+08:00","Samal"
"2024-02-20 15:04:09+08:00",2.0,236.99,0.1,0.73,69.38,0.42,0.95,2.4,0.84,120.8931,15.5448,"2024-02-20 15:04:09.500201+08:00","San Carlos"
"2024-02-20 15:04:10+08:00",3.0,447.27,0.04,0.7,137.33,2.59,37.64,43.07,4.18,120.3166,16.6159,"2024-02-20 15:04:11.131381+08:00","San Fernando"
"2024-02-20 15:04:12+08:00",2.0,257.02,0.06,0.37,66.52,0.24,2.63,5.99,1.73,121.8712,17.8927,"2024-02-20 15:04:12.936548+08:00","San Jose"
"2024-02-20 15:04:15+08:00",2.0,226.97,0.12,0.93,62.23,0.92,1.06,4.44,0.71,121.0453,14.8139,"2024-02-20 15:04:15.256849+08:00","San Jose del Monte"
"2024-02-20 15:04:17+08:00",2.0,277.04,0.04,0.38,87.26,0.72,8.9,11.96,1.12,120.4583,17.7422,"2024-02-20 15:04:17.226390+08:00","San Juan"
"2024-02-20 15:04:18+08:00",2.0,283.72,0.23,1.95,85.12,2.21,2.39,5.93,1.93,120.6197,14.9696,"2024-02-20 15:04:18.930973+08:00","San Pablo"
"2024-02-20 15:04:21+08:00",2.0,267.03,0.09,0.56,74.39,0.31,2.66,5.29,2.6,121.8833,17.2,"2024-02-20 15:04:21.565403+08:00","San Pedro"
"2024-02-20 15:04:23+08:00",2.0,236.99,0.1,0.73,69.38,0.42,0.95,2.4,0.84,120.9378,15.4238,"2024-02-20 15:04:23.991253+08:00","Santa Rosa"
"2024-02-20 15:04:25+08:00",3.0,353.81,0.06,0.65,100.14,0.89,19.09,22.54,2.53,120.4449,17.2939,"2024-02-20 15:04:26.149756+08:00","Santiago"
"2024-02-20 15:04:28+08:00",2.0,250.34,0.07,0.46,74.39,0.25,2.41,4.41,1.66,121.7645,17.3997,"2024-02-20 15:04:29.075292+08:00","Santo Tomas"
"2024-02-20 15:04:31+08:00",1.0,211.95,0.06,0.38,57.94,1.21,2.36,3.86,0.14,122.9667,10.8,"2024-02-20 15:04:31.724052+08:00","Silay City"
"2024-02-20 15:04:33+08:00",2.0,233.65,0.07,0.66,66.52,0.8,2.41,2.88,0.8,122.4042,9.7519,"2024-02-20 15:04:33.758345+08:00","Sipalay"
"2024-02-20 15:04:35+08:00",1.0,223.64,0.1,1.02,59.37,0.84,3.37,4.26,0.06,125.5,9.75,"2024-02-20 15:04:35.872308+08:00","Surigao City"
"2024-02-20 15:04:38+08:00",2.0,226.97,0.07,0.46,70.81,6.14,2.95,9.94,0.31,123.7336,13.3586,"2024-02-20 15:04:38.662599+08:00","Tabaco"
