"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-11-15 06:03:49+08:00",1.0,273.71,0.0,0.96,35.41,0.57,1.08,1.41,0.11,125.5,9.75,"2024-11-15 06:03:49.104188+08:00","Surigao City"
"2024-11-15 06:03:50+08:00",2.0,360.49,0.0,5.4,22.53,15.02,17.11,18.96,5.19,123.7336,13.3586,"2024-11-15 06:03:51.092131+08:00","Tabaco"
"2024-11-15 06:03:52+08:00",1.0,220.3,0.12,1.93,4.34,0.37,3.06,3.6,1.01,121.4443,17.4189,"2024-11-15 06:03:52.479068+08:00","Tabuk"
"2024-11-15 06:03:53+08:00",1.0,223.64,0.1,1.84,5.01,0.44,4.36,5.34,2.66,125.0,11.25,"2024-11-15 06:03:53.802827+08:00","Tacloban City"
"2024-11-15 06:03:55+08:00",3.0,974.66,3.41,12.51,0.11,1.19,31.62,36.1,11.91,124.6764,6.6925,"2024-11-15 06:03:55.763439+08:00","Tacurong"
"2024-11-15 06:03:57+08:00",1.0,300.41,0.15,5.4,9.66,1.09,4.42,8.98,4.94,120.9337,14.1059,"2024-11-15 06:03:57.359216+08:00","Tagaytay City"
"2024-11-15 06:03:58+08:00",4.0,1842.5,31.74,35.64,0.0,24.08,62.8,81.16,4.31,121.0792,14.5243,"2024-11-15 06:03:58.897186+08:00","Taguig"
"2024-11-15 06:04:01+08:00",1.0,317.1,0.05,2.14,9.48,0.47,9.65,10.41,1.96,122.9226,14.1343,"2024-11-15 06:04:01.562892+08:00","Talisay"
"2024-11-15 06:04:03+08:00",1.0,397.21,0.95,7.88,3.0,2.27,7.59,14.73,4.31,121.1498,14.0863,"2024-11-15 06:04:03.658665+08:00","Tanauan"
"2024-11-15 06:04:05+08:00",1.0,250.34,0.02,0.86,8.32,0.18,2.1,2.56,1.35,126.1986,9.0783,"2024-11-15 06:04:05.773096+08:00","Tandag"
"2024-11-15 06:04:07+08:00",1.0,387.19,0.0,2.74,45.78,0.64,10.0,11.48,1.52,122.9306,10.6339,"2024-11-15 06:04:07.199268+08:00","Tangub"
"2024-11-15 06:04:08+08:00",2.0,387.19,0.01,3.47,14.48,0.5,12.05,12.95,2.98,123.1583,9.5153,"2024-11-15 06:04:08.578643+08:00","Tanjay"
"2024-11-15 06:04:10+08:00",3.0,894.55,9.5,13.02,0.0,2.77,28.83,34.67,16.72,120.5986,15.4889,"2024-11-15 06:04:10.836823+08:00","Tarlac City"
"2024-11-15 06:04:12+08:00",2.0,540.73,0.34,15.59,4.74,4.17,15.75,34.14,12.41,121.5911,14.0289,"2024-11-15 06:04:12.694337+08:00","Tayabas"
"2024-11-15 06:04:14+08:00",2.0,307.08,0.0,2.31,50.78,0.98,13.66,15.33,1.28,123.6333,10.3833,"2024-11-15 06:04:14.232685+08:00","Toledo City"
"2024-11-15 06:04:15+08:00",2.0,614.17,1.54,6.94,0.44,0.69,19.61,22.01,4.75,121.7269,17.6131,"2024-11-15 06:04:15.808939+08:00","Tuguegarao"
"2024-11-15 06:04:16+08:00",3.0,1361.85,15.42,23.31,0.0,7.87,41.44,45.13,41.04,120.5711,15.9761,"2024-11-15 06:04:16.994659+08:00","Urdaneta"
"2024-11-15 06:04:19+08:00",2.0,423.91,0.11,5.36,7.33,0.83,10.08,11.57,4.12,124.5725,11.1089,"2024-11-15 06:04:19.330686+08:00","Valencia"
"2024-11-15 06:04:20+08:00",4.0,1682.28,16.99,35.64,0.0,11.8,67.89,89.32,28.63,120.9667,14.7,"2024-11-15 06:04:20.958794+08:00","Valenzuela"
"2024-11-15 06:04:22+08:00",1.0,323.77,0.0,1.3,46.49,0.45,6.24,6.9,1.01,123.0778,10.9,"2024-11-15 06:04:22.692062+08:00","Victorias"
"2024-11-15 06:04:24+08:00",1.0,230.31,0.0,2.1,25.39,0.32,2.31,2.62,1.06,120.3869,17.5747,"2024-11-15 06:04:24.383487+08:00","Vigan"
"2024-11-15 06:04:26+08:00",2.0,560.76,0.0,11.31,24.68,3.4,11.9,12.7,15.45,122.0696,6.9135,"2024-11-15 06:04:26.628971+08:00","Zamboanga City"
"2024-11-15 09:00:00+08:00",1.0,387.19,1.09,7.63,17.52,1.67,7.96,10.76,5.76,119.9811,16.1561,"2024-11-15 09:00:00.896607+08:00","Alaminos"
"2024-11-15 09:00:03+08:00",3.0,473.98,1.13,14.05,16.63,5.54,25.63,29.48,0.53,120.5833,15.15,"2024-11-15 09:00:03.133425+08:00","Angeles City"
"2024-11-15 09:00:04+08:00",2.0,453.95,0.71,10.8,21.46,2.47,19.38,22.69,3.74,121.19,15.6181,"2024-11-15 09:00:04.641238+08:00","Antipolo"
"2024-11-15 09:00:06+08:00",2.0,270.37,0.08,1.35,29.33,4.35,15.1,15.39,0.0,123.5085,12.2285,"2024-11-15 09:00:06.330111+08:00","Bacolod"
"2024-11-15 09:00:08+08:00",4.0,1642.23,15.2,40.1,24.32,15.14,67.55,104.2,17.23,120.929,14.459000000000001,"2024-11-15 09:00:08.709282+08:00","Bacoor"
"2024-11-15 09:00:10+08:00",1.0,380.52,0.25,3.86,50.07,2.03,9.88,12.57,2.25,122.8333,10.5333,"2024-11-15 09:00:11.110239+08:00","Bago City"
"2024-11-15 09:00:13+08:00",1.0,270.37,0.29,2.96,21.1,1.04,3.93,5.96,1.09,120.5931,16.4164,"2024-11-15 09:00:13.246728+08:00","Baguio"
"2024-11-15 09:00:15+08:00",2.0,343.8,0.11,2.19,33.26,0.76,11.89,12.98,2.25,123.1228,9.5911,"2024-11-15 09:00:15.802081+08:00","Bais"
"2024-11-15 09:00:17+08:00",2.0,440.6,2.82,7.54,20.74,2.95,11.8,15.64,1.85,120.5361,14.6761,"2024-11-15 09:00:17.916616+08:00","Balanga"
"2024-11-15 09:00:19+08:00",1.0,208.62,0.05,1.13,27.18,0.14,1.44,1.71,0.38,120.5649,18.0554,"2024-11-15 09:00:19.641149+08:00","Batac City"
"2024-11-15 09:00:21+08:00",1.0,260.35,1.77,15.08,16.99,13.23,5.43,7.78,1.62,121.05,13.75,"2024-11-15 09:00:21.351323+08:00","Batangas City"
"2024-11-15 09:00:23+08:00",2.0,357.15,0.11,2.06,42.92,0.89,12.82,13.64,1.01,122.8011,9.3636,"2024-11-15 09:00:23.858256+08:00","Bayawan"
"2024-11-15 09:00:26+08:00",1.0,226.97,0.03,0.61,31.47,9.18,3.23,3.44,0.0,123.7135,13.4083,"2024-11-15 09:00:26.103878+08:00","Baybay"
"2024-11-15 09:00:27+08:00",1.0,297.07,0.07,0.95,29.68,0.29,1.13,1.43,0.29,125.7675,8.7561,"2024-11-15 09:00:27.960923+08:00","Bayugan"
"2024-11-15 09:00:30+08:00",1.0,343.8,0.58,6.6,28.25,1.22,4.23,5.17,1.11,125.0336,11.0725,"2024-11-15 09:00:30.358170+08:00","Bislig"
"2024-11-15 09:00:31+08:00",2.0,834.47,12.63,25.36,23.96,26.94,20.99,29.56,8.74,121.0807,14.3427,"2024-11-15 09:00:31.791440+08:00","Biñan"
"2024-11-15 09:00:33+08:00",1.0,250.34,0.16,1.35,32.54,1.28,3.1,3.54,0.05,124.0055,11.0517,"2024-11-15 09:00:33.175308+08:00","Bogo"
"2024-11-15 09:00:35+08:00",1.0,203.61,0.07,1.09,33.98,0.39,1.24,1.75,0.04,125.4319,11.6081,"2024-11-15 09:00:35.844202+08:00","Borongan"
"2024-11-15 09:00:37+08:00",1.0,300.41,0.05,0.62,32.54,0.19,1.05,1.26,0.3,125.5436,8.9492,"2024-11-15 09:00:37.974623+08:00","Butuan"
"2024-11-15 09:00:40+08:00",1.0,303.75,0.1,1.09,27.54,0.43,2.69,3.21,0.54,125.5344,9.1236,"2024-11-15 09:00:40.230594+08:00","Cabadbaran"
"2024-11-15 09:00:42+08:00",2.0,700.95,2.74,14.22,14.13,2.41,23.7,28.71,3.26,120.9667,15.4833,"2024-11-15 09:00:42.123696+08:00","Cabanatuan City"
"2024-11-15 09:00:44+08:00",2.0,834.47,12.63,25.36,23.96,26.94,20.99,29.56,8.74,121.1262,14.2726,"2024-11-15 09:00:44.693230+08:00","Cabuyao"
"2024-11-15 09:00:45+08:00",1.0,290.39,0.02,0.53,51.5,0.12,3.67,4.11,0.44,123.2856,10.9506,"2024-11-15 09:00:46.079070+08:00","Cadiz"
"2024-11-15 09:00:47+08:00",2.0,567.44,0.58,8.91,50.07,2.95,13.9,16.78,7.35,124.6472,8.4822,"2024-11-15 09:00:47.539250+08:00","Cagayan de Oro"
"2024-11-15 09:00:49+08:00",1.0,240.33,3.33,6.43,22.89,10.13,3.64,7.67,1.39,120.8133,13.9324,"2024-11-15 09:00:49.451177+08:00","Calaca"
"2024-11-15 09:00:51+08:00",2.0,834.47,12.63,25.36,23.96,26.94,20.99,29.56,8.74,121.1653,14.2117,"2024-11-15 09:00:51.247594+08:00","Calamba"
"2024-11-15 09:00:52+08:00",1.0,216.96,0.78,4.03,30.4,4.05,1.74,3.36,0.16,121.1803,13.4117,"2024-11-15 09:00:52.981972+08:00","Calapan"
"2024-11-15 09:00:55+08:00",1.0,200.27,0.05,0.35,30.4,7.09,4.01,4.65,0.0,124.6,12.0667,"2024-11-15 09:00:55.381859+08:00","Calbayog City"
"2024-11-15 09:00:57+08:00",4.0,1201.63,11.29,34.62,20.56,18.6,57.37,83.64,10.89,120.9667,14.65,"2024-11-15 09:00:57.925278+08:00","Caloocan City"
"2024-11-15 09:00:59+08:00",1.0,230.31,0.22,1.91,26.46,0.82,2.53,3.21,0.73,120.4517,17.1947,"2024-11-15 09:00:59.776660+08:00","Candon"
"2024-11-15 09:01:01+08:00",2.0,413.9,0.19,4.5,47.92,1.48,15.46,16.76,2.6,123.1964,10.3864,"2024-11-15 09:01:01.139076+08:00","Canlaon"
"2024-11-15 09:01:02+08:00",2.0,310.42,0.15,4.07,43.63,4.35,12.95,15.13,0.6,123.6402,10.1061,"2024-11-15 09:01:02.397356+08:00","Carcar"
"2024-11-15 09:01:04+08:00",2.0,834.47,12.63,25.36,23.96,26.94,20.99,29.56,8.74,121.0576,14.3132,"2024-11-15 09:01:04.954148+08:00","Carmona"
"2024-11-15 09:01:06+08:00",1.0,240.33,0.24,1.21,31.11,1.04,3.84,4.78,1.09,124.8861,11.7753,"2024-11-15 09:01:06.163405+08:00","Catbalogan"
"2024-11-15 09:01:07+08:00",2.0,487.33,4.36,5.83,10.73,1.46,12.44,16.34,13.55,121.7725,16.9347,"2024-11-15 09:01:07.356397+08:00","Cauayan"
"2024-11-15 09:01:09+08:00",4.0,1642.23,15.2,40.1,24.32,15.14,67.55,104.2,17.23,120.9169,14.4825,"2024-11-15 09:01:09.238337+08:00","Cavite City"
"2024-11-15 09:01:10+08:00",2.0,420.57,0.21,7.54,32.54,7.51,17.97,20.64,2.85,123.8907,10.3167,"2024-11-15 09:01:10.958521+08:00","Cebu City"
"2024-11-15 09:01:12+08:00",5.0,1976.01,21.01,66.49,51.5,60.08,103.03,135.36,17.23,121.1,14.6333,"2024-11-15 09:01:12.799216+08:00","City of Marikina"
"2024-11-15 09:01:14+08:00",2.0,270.37,0.08,1.35,29.33,4.35,15.1,15.39,0.0,123.5833,12.3333,"2024-11-15 09:01:14.435548+08:00","City of Masbate"
"2024-11-15 09:01:15+08:00",2.0,473.98,0.15,3.64,47.21,0.78,18.43,19.97,2.6,122.65,11.15,"2024-11-15 09:01:15.803808+08:00","City of Passi"
"2024-11-15 09:01:17+08:00",1.0,226.97,0.1,0.88,25.75,9.66,6.75,7.3,0.0,123.9833,12.9833,"2024-11-15 09:01:17.791654+08:00","City of Sorsogon"
"2024-11-15 09:01:20+08:00",2.0,494.0,0.09,1.22,44.35,0.41,14.2,15.3,2.53,124.2464,7.2236,"2024-11-15 09:01:20.187892+08:00","Cotabato"
"2024-11-15 09:01:22+08:00",1.0,257.02,0.91,2.57,10.73,0.65,3.51,4.06,2.12,121.5047,17.7061,"2024-11-15 09:01:22.422515+08:00","Dagupan"
"2024-11-15 09:01:24+08:00",1.0,293.73,0.37,3.56,32.54,2.33,4.24,4.62,0.57,124.0272,10.5208,"2024-11-15 09:01:24.877774+08:00","Danao"
"2024-11-15 09:01:26+08:00",2.0,420.57,0.21,7.54,32.54,7.51,17.97,20.64,2.85,123.9469,10.2706,"2024-11-15 09:01:26.930410+08:00","Dapitan"
"2024-11-15 09:01:29+08:00",2.0,687.6,5.7,18.51,26.82,7.87,19.64,37.27,6.52,120.9367,14.3294,"2024-11-15 09:01:29.163789+08:00","Dasmariñas"
"2024-11-15 09:01:31+08:00",1.0,534.06,1.69,13.02,40.77,3.7,9.69,12.04,3.01,125.6128,7.0731,"2024-11-15 09:01:31.125603+08:00","Davao"
"2024-11-15 09:01:33+08:00",1.0,407.22,0.09,1.86,47.21,0.51,7.19,7.75,1.19,125.3572,6.7497,"2024-11-15 09:01:33.295551+08:00","Digos"
"2024-11-15 09:01:35+08:00",1.0,313.76,0.08,1.06,47.92,0.56,3.47,3.57,0.29,123.3414,8.5894,"2024-11-15 09:01:35.234353+08:00","Dipolog"
"2024-11-15 09:01:36+08:00",1.0,333.79,0.14,1.63,48.64,1.51,8.95,9.56,0.67,123.3081,9.3103,"2024-11-15 09:01:36.799050+08:00","Dumaguete"
"2024-11-15 09:01:38+08:00",1.0,347.14,0.02,0.57,42.2,0.54,2.64,2.84,0.93,124.5225,8.5631,"2024-11-15 09:01:38.809263+08:00","El Salvador"
"2024-11-15 09:01:40+08:00",1.0,290.39,0.02,0.52,41.84,0.1,1.93,2.44,0.22,123.4992,10.8403,"2024-11-15 09:01:40.420377+08:00","Escalante"
"2024-11-15 09:01:41+08:00",2.0,574.11,0.98,11.31,20.92,2.21,21.18,26.55,1.62,120.9464,15.3072,"2024-11-15 09:01:41.691772+08:00","Gapan"
"2024-11-15 09:01:43+08:00",1.0,340.46,0.08,0.9,35.05,0.26,2.39,2.88,1.08,125.1717,6.1128,"2024-11-15 09:01:43.316945+08:00","General Santos"
"2024-11-15 09:01:45+08:00",2.0,687.6,5.7,18.51,26.82,7.87,19.64,37.27,6.52,120.8817,14.3869,"2024-11-15 09:01:45.563025+08:00","General Trias"
"2024-11-15 09:01:46+08:00",1.0,290.39,0.05,0.4,28.61,0.1,0.66,0.89,0.44,125.1167,8.8333,"2024-11-15 09:01:47.039817+08:00","Gingoog City"
"2024-11-15 09:01:48+08:00",3.0,767.71,0.77,9.25,48.64,2.09,33.33,36.19,10.26,122.8706,10.0989,"2024-11-15 09:01:48.700091+08:00","Himamaylan"
"2024-11-15 09:01:51+08:00",2.0,667.57,1.5,7.88,29.33,0.92,23.23,25.84,5.83,121.8892,17.1485,"2024-11-15 09:01:51.343596+08:00","Ilagan"
"2024-11-15 09:01:52+08:00",1.0,353.81,0.19,3.68,45.78,3.7,5.23,6.06,0.38,124.4,8.25,"2024-11-15 09:01:52.873672+08:00","Iligan City"
"2024-11-15 09:01:55+08:00",2.0,410.56,0.18,2.36,49.35,0.89,11.91,12.85,2.19,122.55,10.75,"2024-11-15 09:01:55.214332+08:00","Iloilo City"
"2024-11-15 09:01:56+08:00",4.0,1642.23,15.2,40.1,24.32,15.14,67.55,104.2,17.23,120.9367,14.4297,"2024-11-15 09:01:56.909957+08:00","Imus"
"2024-11-15 09:01:59+08:00",3.0,507.36,0.55,8.31,30.76,17.41,28.27,30.85,10.13,123.4167,13.4167,"2024-11-15 09:01:59.873505+08:00","Iriga City"
"2024-11-15 09:02:02+08:00",2.0,607.49,0.77,10.45,47.92,3.61,24.06,27.71,8.87,122.9888,10.2048,"2024-11-15 09:02:02.565544+08:00","Isabela"
"2024-11-15 09:02:04+08:00",2.0,410.56,0.12,2.87,49.35,0.66,11.58,12.17,2.06,122.8122,9.9889,"2024-11-15 09:02:05.062967+08:00","Kabankalan"
"2024-11-15 09:02:06+08:00",2.0,627.52,0.55,4.84,65.09,1.37,24.98,27.78,8.11,125.0894,7.0083,"2024-11-15 09:02:07.063095+08:00","Kidapawan"
"2024-11-15 09:02:08+08:00",2.0,507.36,0.17,2.83,43.99,0.6,10.87,12.21,3.93,124.8469,6.5031,"2024-11-15 09:02:08.976946+08:00","Koronadal"
"2024-11-15 09:02:11+08:00",1.0,380.52,0.25,3.86,50.07,2.03,9.88,12.57,2.25,122.9208,10.4233,"2024-11-15 09:02:11.128876+08:00","La Carlota"
"2024-11-15 09:02:12+08:00",1.0,337.12,0.45,4.33,24.68,1.04,2.55,3.11,2.91,125.7022,6.0872,"2024-11-15 09:02:12.782020+08:00","Lamitan"
"2024-11-15 09:02:14+08:00",1.0,208.62,0.05,1.13,27.18,0.14,1.44,1.71,0.38,120.5936,18.1989,"2024-11-15 09:02:14.912136+08:00","Laoag"
"2024-11-15 09:02:17+08:00",2.0,420.57,0.21,7.54,32.54,7.51,17.97,20.64,2.85,123.9494,10.3103,"2024-11-15 09:02:17.141449+08:00","Lapu-Lapu City"
"2024-11-15 09:02:18+08:00",4.0,1642.23,15.2,40.1,24.32,15.14,67.55,104.2,17.23,120.9828,14.4506,"2024-11-15 09:02:19.137583+08:00","Las Piñas"
"2024-11-15 09:02:20+08:00",2.0,270.37,0.13,1.95,27.9,14.9,10.59,11.24,0.0,123.7333,13.1333,"2024-11-15 09:02:20.347536+08:00","Legazpi City"
"2024-11-15 09:02:21+08:00",2.0,287.06,0.03,1.34,36.84,15.5,19.35,19.84,0.0,123.5325,13.2403,"2024-11-15 09:02:21.960371+08:00","Ligao"
"2024-11-15 09:02:23+08:00",1.0,240.33,3.97,8.48,24.68,11.68,5.36,10.37,3.9,121.1667,13.95,"2024-11-15 09:02:23.557740+08:00","Lipa City"
"2024-11-15 09:02:25+08:00",2.0,387.19,0.08,1.39,49.35,0.53,12.55,13.36,1.81,122.5967,10.8794,"2024-11-15 09:02:25.325566+08:00","Lucena"
"2024-11-15 09:02:26+08:00",2.0,387.19,0.08,1.39,49.35,0.53,12.55,13.36,1.81,122.4347,10.8925,"2024-11-15 09:02:27.015719+08:00","Maasin"
"2024-11-15 09:02:28+08:00",3.0,480.65,2.91,13.88,19.31,4.89,32.29,36.83,2.31,120.5736,15.2216,"2024-11-15 09:02:28.702829+08:00","Mabalacat City"
"2024-11-15 09:02:29+08:00",4.0,1922.61,26.38,59.63,25.03,53.41,66.87,89.46,20.77,121.0327,14.5503,"2024-11-15 09:02:29.940647+08:00","Makati City"
"2024-11-15 09:02:31+08:00",1.0,190.26,0.1,0.7,39.7,0.6,2.64,4.85,0.0,119.9379,15.6361,"2024-11-15 09:02:31.180465+08:00","Malabon"
"2024-11-15 09:02:32+08:00",1.0,287.06,0.11,0.74,25.03,0.16,1.86,2.41,0.71,125.0833,8.15,"2024-11-15 09:02:32.903875+08:00","Malaybalay"
"2024-11-15 09:02:35+08:00",3.0,761.03,3.86,20.91,13.77,7.99,32.0,43.92,5.45,120.8117,14.8419,"2024-11-15 09:02:35.372539+08:00","Malolos"
"2024-11-15 09:02:36+08:00",4.0,1922.61,26.38,59.63,25.03,53.41,66.87,89.46,20.77,121.0409,14.5832,"2024-11-15 09:02:36.812786+08:00","Mandaluyong City"
"2024-11-15 09:02:38+08:00",2.0,420.57,0.21,7.54,32.54,7.51,17.97,20.64,2.85,123.9333,10.3333,"2024-11-15 09:02:39.081987+08:00","Mandaue City"
"2024-11-15 09:02:41+08:00",4.0,1201.63,11.29,34.62,20.56,18.6,57.37,83.64,10.89,120.9822,14.6042,"2024-11-15 09:02:41.122466+08:00","Manila"
"2024-11-15 09:02:43+08:00",3.0,834.47,0.72,19.88,57.94,4.71,32.26,36.5,41.04,124.2928,7.9986,"2024-11-15 09:02:43.324156+08:00","Marawi"
"2024-11-15 09:02:45+08:00",1.0,287.06,0.12,1.63,37.55,0.76,1.52,1.91,0.22,125.4708,9.7339,"2024-11-15 09:02:45.752753+08:00","Mati"
"2024-11-15 09:02:47+08:00",4.0,1201.63,11.29,34.62,20.56,18.6,57.37,83.64,10.89,120.9608,14.7369,"2024-11-15 09:02:47.776712+08:00","Meycauayan"
"2024-11-15 09:02:49+08:00",2.0,560.76,3.1,8.91,20.03,1.85,16.24,20.56,2.47,120.9031,15.7161,"2024-11-15 09:02:49.755816+08:00","Muñoz"
"2024-11-15 09:02:51+08:00",3.0,367.17,0.14,2.59,30.4,13.23,35.23,36.52,0.0,123.1814,13.6192,"2024-11-15 09:02:51.703802+08:00","Naga"
"2024-11-15 09:02:53+08:00",4.0,1201.63,11.29,34.62,20.56,18.6,57.37,83.64,10.89,120.95,14.6667,"2024-11-15 09:02:53.902755+08:00","Navotas"
"2024-11-15 09:02:56+08:00",1.0,226.97,0.1,1.3,39.34,0.87,5.31,7.06,0.02,120.2828,14.8292,"2024-11-15 09:02:56.207450+08:00","Olongapo"
"2024-11-15 09:02:57+08:00",1.0,373.84,0.94,5.14,24.68,1.51,7.71,9.83,4.31,124.6075,11.0064,"2024-11-15 09:02:58.021093+08:00","Ormoc"
"2024-11-15 09:03:00+08:00",1.0,313.76,0.05,0.58,38.62,0.28,1.59,1.94,1.35,123.8044,8.4858,"2024-11-15 09:03:00.626469+08:00","Oroquieta"
"2024-11-15 09:03:02+08:00",1.0,317.1,0.22,1.39,41.84,0.51,4.06,4.5,1.12,123.8333,8.15,"2024-11-15 09:03:02.240075+08:00","Ozamiz City"
"2024-11-15 09:03:04+08:00",2.0,440.6,0.47,3.26,37.19,1.07,13.08,14.68,4.62,123.43700000000001,7.8257,"2024-11-15 09:03:04.489010+08:00","Pagadian"
"2024-11-15 09:03:06+08:00",3.0,1241.68,12.07,22.62,5.19,7.33,47.06,53.76,23.56,121.0833,15.55,"2024-11-15 09:03:06.706533+08:00","Palayan City"
"2024-11-15 09:03:08+08:00",1.0,330.45,0.43,1.99,37.55,0.81,3.15,3.78,0.6,125.6842,7.3081,"2024-11-15 09:03:08.862133+08:00","Panabo"
"2024-11-15 09:03:10+08:00",4.0,1922.61,26.38,59.63,25.03,53.41,66.87,89.46,20.77,121.0175,14.4816,"2024-11-15 09:03:10.420785+08:00","Paranaque City"
"2024-11-15 09:03:11+08:00",4.0,1922.61,26.38,59.63,25.03,53.41,66.87,89.46,20.77,121.065,14.587,"2024-11-15 09:03:11.799425+08:00","Pasig"
"2024-11-15 09:03:12+08:00",1.0,257.02,0.07,0.77,33.26,0.51,2.87,3.39,0.11,118.7333,9.7333,"2024-11-15 09:03:13.021415+08:00","Puerto Princesa City"
"2024-11-15 09:03:15+08:00",5.0,1976.01,21.01,66.49,51.5,60.08,103.03,135.36,17.23,121.0333,14.6333,"2024-11-15 09:03:15.241622+08:00","Quezon City"
"2024-11-15 09:03:17+08:00",2.0,417.23,1.82,3.9,22.53,0.74,10.76,13.23,5.45,121.6201,17.1189,"2024-11-15 09:03:17.939883+08:00","Roxas"
"2024-11-15 09:03:19+08:00",1.0,290.39,0.02,0.52,41.84,0.1,1.93,2.44,0.22,123.4242,10.9447,"2024-11-15 09:03:19.589408+08:00","Sagay"
"2024-11-15 09:03:21+08:00",2.0,440.6,2.82,7.54,20.74,2.95,11.8,15.64,1.85,120.5431,14.7678,"2024-11-15 09:03:21.422637+08:00","Samal"
"2024-11-15 09:03:22+08:00",2.0,700.95,2.74,14.22,14.13,2.41,23.7,28.71,3.26,120.8931,15.5448,"2024-11-15 09:03:22.813746+08:00","San Carlos"
"2024-11-15 09:03:24+08:00",1.0,200.27,0.05,0.51,28.61,0.08,1.56,3.18,0.08,120.3166,16.6159,"2024-11-15 09:03:24.947733+08:00","San Fernando"
"2024-11-15 09:03:26+08:00",2.0,520.71,0.62,3.56,23.25,0.52,17.44,19.77,2.79,121.8712,17.8927,"2024-11-15 09:03:26.732627+08:00","San Jose"
"2024-11-15 09:03:28+08:00",3.0,714.3,7.6,24.33,26.46,17.41,43.99,68.67,5.7,121.0453,14.8139,"2024-11-15 09:03:28.302840+08:00","San Jose del Monte"
"2024-11-15 09:03:29+08:00",1.0,240.33,0.07,1.71,26.11,0.31,2.14,2.4,1.54,120.4583,17.7422,"2024-11-15 09:03:30.020208+08:00","San Juan"
"2024-11-15 09:03:32+08:00",3.0,961.3,6.54,20.39,10.19,6.86,29.49,37.99,4.31,120.6197,14.9696,"2024-11-15 09:03:32.547477+08:00","San Pablo"
"2024-11-15 09:03:33+08:00",2.0,587.46,1.36,5.14,40.77,0.75,20.9,23.24,4.37,121.8833,17.2,"2024-11-15 09:03:34.068714+08:00","San Pedro"
"2024-11-15 09:03:35+08:00",2.0,700.95,2.74,14.22,14.13,2.41,23.7,28.71,3.26,120.9378,15.4238,"2024-11-15 09:03:36.038005+08:00","Santa Rosa"
"2024-11-15 09:03:37+08:00",1.0,236.99,0.22,1.91,25.03,0.62,2.77,3.22,1.08,120.4449,17.2939,"2024-11-15 09:03:37.327037+08:00","Santiago"
"2024-11-15 09:03:39+08:00",2.0,460.63,1.9,4.07,25.03,0.66,13.04,15.3,2.79,121.7645,17.3997,"2024-11-15 09:03:39.284415+08:00","Santo Tomas"
"2024-11-15 09:03:40+08:00",1.0,373.84,0.18,2.29,46.49,0.83,8.71,10.51,1.08,122.9667,10.8,"2024-11-15 09:03:40.611710+08:00","Silay City"
"2024-11-15 09:03:43+08:00",2.0,440.6,0.12,3.21,49.35,0.86,11.71,12.23,2.31,122.4042,9.7519,"2024-11-15 09:03:43.203459+08:00","Sipalay"
"2024-11-15 09:03:45+08:00",1.0,287.06,0.12,1.63,37.55,0.76,1.52,1.91,0.22,125.5,9.75,"2024-11-15 09:03:45.770648+08:00","Surigao City"
"2024-11-15 09:03:47+08:00",2.0,383.85,0.53,7.28,18.06,13.71,15.09,18.09,3.96,123.7336,13.3586,"2024-11-15 09:03:47.111058+08:00","Tabaco"
"2024-11-15 09:03:48+08:00",1.0,230.31,0.52,1.76,14.31,0.65,3.74,4.32,1.06,121.4443,17.4189,"2024-11-15 09:03:48.901565+08:00","Tabuk"
"2024-11-15 09:03:50+08:00",1.0,230.31,0.21,1.52,26.46,0.51,2.42,3.32,0.77,125.0,11.25,"2024-11-15 09:03:50.842547+08:00","Tacloban City"
"2024-11-15 09:03:52+08:00",2.0,587.46,0.33,3.86,46.49,0.51,13.93,15.35,3.99,124.6764,6.6925,"2024-11-15 09:03:52.757837+08:00","Tacurong"
"2024-11-15 09:03:54+08:00",2.0,660.9,12.85,18.34,9.74,9.18,9.88,20.13,14.19,120.9337,14.1059,"2024-11-15 09:03:54.115118+08:00","Tagaytay City"
"2024-11-15 09:03:55+08:00",4.0,1922.61,26.38,59.63,25.03,53.41,66.87,89.46,20.77,121.0792,14.5243,"2024-11-15 09:03:56.090241+08:00","Taguig"
"2024-11-15 09:03:57+08:00",1.0,287.06,0.06,1.03,40.77,1.06,4.43,4.76,0.11,122.9226,14.1343,"2024-11-15 09:03:57.703868+08:00","Talisay"
"2024-11-15 09:03:59+08:00",1.0,417.23,3.1,9.17,23.96,5.72,5.85,12.9,2.82,121.1498,14.0863,"2024-11-15 09:03:59.684500+08:00","Tanauan"
"2024-11-15 09:04:01+08:00",1.0,287.06,0.1,0.81,23.25,0.21,1.46,1.98,0.54,126.1986,9.0783,"2024-11-15 09:04:01.162878+08:00","Tandag"
"2024-11-15 09:04:02+08:00",1.0,373.84,0.18,2.29,46.49,0.83,8.71,10.51,1.08,122.9306,10.6339,"2024-11-15 09:04:02.489345+08:00","Tangub"
"2024-11-15 09:04:04+08:00",2.0,343.8,0.11,2.19,33.26,0.76,11.89,12.98,2.25,123.1583,9.5153,"2024-11-15 09:04:04.925858+08:00","Tanjay"
"2024-11-15 09:04:06+08:00",3.0,594.14,5.31,15.77,16.09,3.82,27.5,32.48,2.85,120.5986,15.4889,"2024-11-15 09:04:06.640816+08:00","Tarlac City"
