"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-10-23 15:02:20+08:00",2.0,208.62,0.12,5.66,67.95,2.41,1.73,4.16,0.16,120.9828,14.4506,"2024-10-23 15:02:20.416836+08:00","Las Piñas"
"2024-10-23 15:02:21+08:00",1.0,211.95,0.01,0.58,47.21,2.3,3.99,5.54,0.23,123.7333,13.1333,"2024-10-23 15:02:21.849669+08:00","Legazpi City"
"2024-10-23 15:02:23+08:00",1.0,191.93,0.01,0.42,47.92,2.47,1.93,2.53,0.25,123.5325,13.2403,"2024-10-23 15:02:23.125802+08:00","Ligao"
"2024-10-23 15:02:24+08:00",2.0,196.93,0.13,2.66,65.09,2.53,1.78,2.34,0.61,121.1667,13.95,"2024-10-23 15:02:24.825349+08:00","Lipa City"
"2024-10-23 15:02:26+08:00",1.0,337.12,0.02,0.74,40.41,0.18,1.32,1.89,0.41,122.5967,10.8794,"2024-10-23 15:02:26.534017+08:00","Lucena"
"2024-10-23 15:02:28+08:00",1.0,337.12,0.02,0.74,40.41,0.18,1.32,1.89,0.41,122.4347,10.8925,"2024-10-23 15:02:28.419135+08:00","Maasin"
"2024-10-23 15:02:29+08:00",1.0,213.62,0.14,3.43,52.21,2.56,2.12,2.52,0.72,120.5736,15.2216,"2024-10-23 15:02:29.888914+08:00","Mabalacat City"
"2024-10-23 15:02:32+08:00",2.0,827.79,0.76,35.3,35.76,14.66,17.44,24.0,4.43,121.0327,14.5503,"2024-10-23 15:02:32.401893+08:00","Makati City"
"2024-10-23 15:02:34+08:00",2.0,198.6,0.01,0.72,72.96,0.3,4.63,8.63,0.08,119.9379,15.6361,"2024-10-23 15:02:34.469514+08:00","Malabon"
"2024-10-23 15:02:36+08:00",1.0,277.04,0.02,0.3,24.68,0.08,0.5,0.65,0.41,125.0833,8.15,"2024-10-23 15:02:37.003065+08:00","Malaybalay"
"2024-10-23 15:02:39+08:00",1.0,453.95,0.37,12.0,50.78,5.01,8.71,13.39,2.34,120.8117,14.8419,"2024-10-23 15:02:39.633871+08:00","Malolos"
"2024-10-23 15:02:41+08:00",2.0,827.79,0.76,35.3,35.76,14.66,17.44,24.0,4.43,121.0409,14.5832,"2024-10-23 15:02:41.236611+08:00","Mandaluyong City"
"2024-10-23 15:02:42+08:00",1.0,393.87,0.04,1.1,43.63,1.04,1.12,1.62,0.58,123.9333,10.3333,"2024-10-23 15:02:42.924666+08:00","Mandaue City"
"2024-10-23 15:02:45+08:00",2.0,263.69,0.19,5.91,65.8,2.35,2.95,6.61,1.14,120.9822,14.6042,"2024-10-23 15:02:45.237351+08:00","Manila"
"2024-10-23 15:02:46+08:00",1.0,293.73,0.03,0.78,18.06,0.19,1.05,1.28,0.95,124.2928,7.9986,"2024-10-23 15:02:46.960084+08:00","Marawi"
"2024-10-23 15:02:48+08:00",1.0,353.81,0.02,0.52,33.98,0.28,0.5,0.53,0.14,125.4708,9.7339,"2024-10-23 15:02:48.533631+08:00","Mati"
"2024-10-23 15:02:50+08:00",2.0,263.69,0.19,5.91,65.8,2.35,2.95,6.61,1.14,120.9608,14.7369,"2024-10-23 15:02:50.538314+08:00","Meycauayan"
"2024-10-23 15:02:52+08:00",1.0,223.64,0.06,2.19,55.79,0.6,1.75,2.06,0.6,120.9031,15.7161,"2024-10-23 15:02:52.104006+08:00","Muñoz"
"2024-10-23 15:02:53+08:00",2.0,193.6,0.08,1.33,65.8,1.0,1.84,1.94,0.26,123.1814,13.6192,"2024-10-23 15:02:53.376110+08:00","Naga"
"2024-10-23 15:02:55+08:00",2.0,263.69,0.19,5.91,65.8,2.35,2.95,6.61,1.14,120.95,14.6667,"2024-10-23 15:02:55.349016+08:00","Navotas"
"2024-10-23 15:02:57+08:00",2.0,188.59,0.09,1.61,65.09,1.27,1.71,2.36,0.08,120.2828,14.8292,"2024-10-23 15:02:57.359599+08:00","Olongapo"
"2024-10-23 15:02:59+08:00",1.0,407.22,0.03,1.95,47.21,3.01,1.39,1.62,0.65,124.6075,11.0064,"2024-10-23 15:02:59.708605+08:00","Ormoc"
"2024-10-23 15:03:01+08:00",1.0,327.11,0.0,0.41,30.76,0.09,0.5,0.54,0.34,123.8044,8.4858,"2024-10-23 15:03:02.054445+08:00","Oroquieta"
"2024-10-23 15:03:03+08:00",1.0,310.42,0.02,0.96,19.49,0.25,0.74,0.84,0.55,123.8333,8.15,"2024-10-23 15:03:03.944882+08:00","Ozamiz City"
"2024-10-23 15:03:05+08:00",1.0,337.12,0.02,1.39,20.39,0.34,1.09,1.27,1.01,123.43700000000001,7.8257,"2024-10-23 15:03:05.891146+08:00","Pagadian"
"2024-10-23 15:03:07+08:00",1.0,233.65,0.05,2.7,52.93,0.71,1.9,2.21,0.74,121.0833,15.55,"2024-10-23 15:03:07.544308+08:00","Palayan City"
"2024-10-23 15:03:08+08:00",1.0,400.54,0.2,4.8,31.11,1.19,1.61,2.19,1.44,125.6842,7.3081,"2024-10-23 15:03:08.933013+08:00","Panabo"
"2024-10-23 15:03:10+08:00",2.0,827.79,0.76,35.3,35.76,14.66,17.44,24.0,4.43,121.0175,14.4816,"2024-10-23 15:03:10.838631+08:00","Paranaque City"
"2024-10-23 15:03:12+08:00",2.0,827.79,0.76,35.3,35.76,14.66,17.44,24.0,4.43,121.065,14.587,"2024-10-23 15:03:12.624426+08:00","Pasig"
"2024-10-23 15:03:14+08:00",1.0,193.6,0.01,0.29,45.42,0.2,1.14,1.83,0.03,118.7333,9.7333,"2024-10-23 15:03:14.239109+08:00","Puerto Princesa City"
"2024-10-23 15:03:16+08:00",3.0,1321.79,3.41,35.99,25.03,15.5,33.11,44.38,7.16,121.0333,14.6333,"2024-10-23 15:03:16.671683+08:00","Quezon City"
"2024-10-23 15:03:19+08:00",1.0,188.59,0.02,0.71,47.92,0.11,1.7,1.79,0.21,121.6201,17.1189,"2024-10-23 15:03:19.208430+08:00","Roxas"
"2024-10-23 15:03:21+08:00",1.0,373.84,0.02,0.87,45.06,0.48,1.77,2.36,0.38,123.4242,10.9447,"2024-10-23 15:03:21.746023+08:00","Sagay"
"2024-10-23 15:03:24+08:00",2.0,200.27,0.11,2.42,60.08,1.25,1.5,1.76,0.27,120.5431,14.7678,"2024-10-23 15:03:24.409967+08:00","Samal"
"2024-10-23 15:03:26+08:00",2.0,216.96,0.05,2.46,60.08,0.83,1.82,2.09,0.5,120.8931,15.5448,"2024-10-23 15:03:26.305415+08:00","San Carlos"
"2024-10-23 15:03:27+08:00",2.0,193.6,0.01,0.4,75.82,0.25,2.87,4.07,0.0,120.3166,16.6159,"2024-10-23 15:03:27.845119+08:00","San Fernando"
"2024-10-23 15:03:29+08:00",1.0,166.89,0.02,0.62,25.03,0.15,2.31,2.63,0.12,121.8712,17.8927,"2024-10-23 15:03:30.038965+08:00","San Jose"
"2024-10-23 15:03:31+08:00",1.0,433.92,0.35,12.17,52.21,5.48,9.43,14.73,2.28,121.0453,14.8139,"2024-10-23 15:03:31.587655+08:00","San Jose del Monte"
"2024-10-23 15:03:33+08:00",2.0,201.94,0.01,0.58,77.25,0.21,2.74,2.95,0.04,120.4583,17.7422,"2024-10-23 15:03:33.624282+08:00","San Juan"
"2024-10-23 15:03:35+08:00",1.0,347.14,0.31,8.82,48.64,3.4,4.74,7.49,2.22,120.6197,14.9696,"2024-10-23 15:03:35.186652+08:00","San Pablo"
"2024-10-23 15:03:36+08:00",1.0,180.24,0.02,0.83,28.25,0.14,1.7,1.83,0.39,121.8833,17.2,"2024-10-23 15:03:36.742212+08:00","San Pedro"
"2024-10-23 15:03:38+08:00",2.0,216.96,0.05,2.46,60.08,0.83,1.82,2.09,0.5,120.9378,15.4238,"2024-10-23 15:03:38.274474+08:00","Santa Rosa"
"2024-10-23 15:03:40+08:00",2.0,203.61,0.01,0.64,72.24,0.19,2.04,2.14,0.16,120.4449,17.2939,"2024-10-23 15:03:40.526066+08:00","Santiago"
"2024-10-23 15:03:42+08:00",1.0,183.58,0.03,0.72,45.06,0.12,1.9,2.02,0.2,121.7645,17.3997,"2024-10-23 15:03:42.480242+08:00","Santo Tomas"
"2024-10-23 15:03:43+08:00",1.0,377.18,0.06,1.15,45.78,0.63,2.5,3.33,0.28,122.9667,10.8,"2024-10-23 15:03:43.704395+08:00","Silay City"
"2024-10-23 15:03:44+08:00",1.0,343.8,0.0,0.31,42.92,0.21,3.2,4.88,0.05,122.4042,9.7519,"2024-10-23 15:03:44.887221+08:00","Sipalay"
"2024-10-23 15:03:46+08:00",1.0,353.81,0.02,0.52,33.98,0.28,0.5,0.53,0.14,125.5,9.75,"2024-10-23 15:03:46.281469+08:00","Surigao City"
"2024-10-23 15:03:47+08:00",1.0,195.27,0.02,0.59,42.56,3.19,2.58,3.34,0.29,123.7336,13.3586,"2024-10-23 15:03:47.662302+08:00","Tabaco"
"2024-10-23 15:03:49+08:00",2.0,191.93,0.01,0.53,60.08,0.1,1.63,1.73,0.11,121.4443,17.4189,"2024-10-23 15:03:49.149974+08:00","Tabuk"
"2024-10-23 15:03:50+08:00",1.0,427.25,0.05,1.97,50.78,1.97,1.33,1.58,0.66,125.0,11.25,"2024-10-23 15:03:50.755595+08:00","Tacloban City"
"2024-10-23 15:03:53+08:00",1.0,333.79,0.03,0.49,35.76,0.13,0.57,0.82,0.64,124.6764,6.6925,"2024-10-23 15:03:53.209594+08:00","Tacurong"
"2024-10-23 15:03:55+08:00",2.0,198.6,0.09,1.54,63.66,0.49,1.55,2.17,0.25,120.9337,14.1059,"2024-10-23 15:03:55.470901+08:00","Tagaytay City"
"2024-10-23 15:03:57+08:00",2.0,827.79,0.76,35.3,35.76,14.66,17.44,24.0,4.43,121.0792,14.5243,"2024-10-23 15:03:57.891600+08:00","Taguig"
"2024-10-23 15:03:59+08:00",2.0,223.64,0.08,3.43,66.52,1.94,2.31,2.4,0.09,122.9226,14.1343,"2024-10-23 15:03:59.296926+08:00","Talisay"
"2024-10-23 15:04:01+08:00",2.0,236.99,0.16,3.38,61.51,1.27,1.94,2.76,0.57,121.1498,14.0863,"2024-10-23 15:04:01.754490+08:00","Tanauan"
"2024-10-23 15:04:03+08:00",1.0,327.11,0.04,0.72,32.19,0.27,0.5,0.78,0.64,126.1986,9.0783,"2024-10-23 15:04:03.203336+08:00","Tandag"
"2024-10-23 15:04:05+08:00",1.0,377.18,0.06,1.15,45.78,0.63,2.5,3.33,0.28,122.9306,10.6339,"2024-10-23 15:04:05.115669+08:00","Tangub"
"2024-10-23 15:04:07+08:00",1.0,357.15,0.01,0.39,39.34,0.17,2.31,2.76,0.23,123.1583,9.5153,"2024-10-23 15:04:07.167088+08:00","Tanjay"
"2024-10-23 15:04:08+08:00",2.0,213.62,0.09,3.86,63.66,3.07,2.3,2.68,0.43,120.5986,15.4889,"2024-10-23 15:04:08.435741+08:00","Tarlac City"
"2024-10-23 15:04:10+08:00",2.0,327.11,0.24,7.37,70.1,4.11,3.86,6.13,1.27,121.5911,14.0289,"2024-10-23 15:04:10.506860+08:00","Tayabas"
"2024-10-23 15:04:11+08:00",1.0,400.54,0.02,0.56,47.92,0.31,0.96,1.28,0.28,123.6333,10.3833,"2024-10-23 15:04:11.903610+08:00","Toledo City"
"2024-10-23 15:04:14+08:00",1.0,178.58,0.01,0.68,40.05,0.13,2.38,2.6,0.19,121.7269,17.6131,"2024-10-23 15:04:14.095539+08:00","Tuguegarao"
"2024-10-23 15:04:16+08:00",2.0,205.28,0.03,1.26,67.95,0.6,2.18,2.81,0.34,120.5711,15.9761,"2024-10-23 15:04:16.627365+08:00","Urdaneta"
"2024-10-23 15:04:18+08:00",1.0,403.88,0.01,0.75,50.78,0.86,1.15,1.4,0.41,124.5725,11.1089,"2024-10-23 15:04:18.819632+08:00","Valencia"
"2024-10-23 15:04:21+08:00",2.0,263.69,0.19,5.91,65.8,2.35,2.95,6.61,1.14,120.9667,14.7,"2024-10-23 15:04:21.141357+08:00","Valenzuela"
"2024-10-23 15:04:23+08:00",1.0,387.19,0.02,1.0,47.92,0.51,2.22,3.0,0.24,123.0778,10.9,"2024-10-23 15:04:23.228834+08:00","Victorias"
"2024-10-23 15:04:25+08:00",2.0,205.28,0.01,0.56,78.68,0.26,3.78,4.53,0.0,120.3869,17.5747,"2024-10-23 15:04:25.197406+08:00","Vigan"
"2024-10-23 15:04:26+08:00",1.0,297.07,0.04,1.13,19.31,0.42,1.37,2.86,0.31,122.0696,6.9135,"2024-10-23 15:04:26.962043+08:00","Zamboanga City"
"2024-10-23 18:00:04+08:00",2.0,320.44,0.0,1.74,70.81,0.36,9.32,14.43,0.0,119.9811,16.1561,"2024-10-23 18:00:04.438545+08:00","Alaminos"
"2024-10-23 18:00:06+08:00",1.0,216.96,0.0,3.73,46.49,2.41,3.94,4.44,0.71,120.5833,15.15,"2024-10-23 18:00:06.636679+08:00","Angeles City"
"2024-10-23 18:00:08+08:00",1.0,300.41,0.0,6.17,44.35,1.16,3.05,3.8,1.5,121.19,15.6181,"2024-10-23 18:00:08.272803+08:00","Antipolo"
"2024-10-23 18:00:10+08:00",1.0,200.27,0.0,0.35,48.64,0.24,2.41,5.89,0.18,123.5085,12.2285,"2024-10-23 18:00:10.136754+08:00","Bacolod"
"2024-10-23 18:00:11+08:00",2.0,211.95,0.0,3.94,67.95,1.25,2.35,3.93,0.1,120.929,14.459000000000001,"2024-10-23 18:00:11.882811+08:00","Bacoor"
"2024-10-23 18:00:13+08:00",1.0,370.5,0.0,0.95,47.92,0.32,3.97,4.99,0.22,122.8333,10.5333,"2024-10-23 18:00:13.630077+08:00","Bago City"
"2024-10-23 18:00:14+08:00",2.0,213.62,0.0,1.22,68.67,0.4,1.67,1.84,0.2,120.5931,16.4164,"2024-10-23 18:00:15.092487+08:00","Baguio"
"2024-10-23 18:00:17+08:00",1.0,340.46,0.0,0.55,37.91,0.18,1.79,2.26,0.27,123.1228,9.5911,"2024-10-23 18:00:17.740116+08:00","Bais"
"2024-10-23 18:00:18+08:00",2.0,243.66,0.0,2.61,62.94,0.74,4.42,5.11,0.12,120.5361,14.6761,"2024-10-23 18:00:18.958557+08:00","Balanga"
"2024-10-23 18:00:20+08:00",2.0,273.71,0.0,1.31,76.53,0.31,5.63,6.36,0.0,120.5649,18.0554,"2024-10-23 18:00:20.975951+08:00","Batac City"
"2024-10-23 18:00:23+08:00",2.0,200.27,0.0,2.96,66.52,2.15,2.06,2.35,0.27,121.05,13.75,"2024-10-23 18:00:23.491701+08:00","Batangas City"
"2024-10-23 18:00:25+08:00",1.0,357.15,0.0,0.56,42.56,0.18,2.07,3.1,0.14,122.8011,9.3636,"2024-10-23 18:00:25.266562+08:00","Bayawan"
"2024-10-23 18:00:26+08:00",2.0,198.6,0.0,0.95,61.51,3.67,1.77,1.89,0.29,123.7135,13.4083,"2024-10-23 18:00:26.715951+08:00","Baybay"
"2024-10-23 18:00:28+08:00",1.0,387.19,0.0,4.58,18.24,1.09,2.14,2.75,2.06,125.7675,8.7561,"2024-10-23 18:00:28.500915+08:00","Bayugan"
"2024-10-23 18:00:30+08:00",1.0,403.88,0.0,3.0,42.56,1.24,1.16,1.37,0.67,125.0336,11.0725,"2024-10-23 18:00:30.714387+08:00","Bislig"
"2024-10-23 18:00:33+08:00",2.0,327.11,0.0,9.43,61.51,3.43,2.91,3.65,1.11,121.0807,14.3427,"2024-10-23 18:00:33.397945+08:00","Biñan"
"2024-10-23 18:00:35+08:00",1.0,367.17,0.0,1.27,40.05,0.36,1.22,1.66,0.35,124.0055,11.0517,"2024-10-23 18:00:35.859958+08:00","Bogo"
"2024-10-23 18:00:38+08:00",1.0,397.21,0.0,1.97,42.2,1.27,1.07,1.19,0.33,125.4319,11.6081,"2024-10-23 18:00:38.233937+08:00","Borongan"
"2024-10-23 18:00:40+08:00",1.0,403.88,0.0,6.0,29.33,1.46,1.84,2.19,2.5,125.5436,8.9492,"2024-10-23 18:00:40.220932+08:00","Butuan"
"2024-10-23 18:00:42+08:00",1.0,317.1,0.0,0.69,27.9,0.34,0.5,0.53,0.26,125.5344,9.1236,"2024-10-23 18:00:42.415331+08:00","Cabadbaran"
"2024-10-23 18:00:43+08:00",2.0,240.33,0.0,3.43,65.8,0.88,2.63,2.94,0.51,120.9667,15.4833,"2024-10-23 18:00:43.867926+08:00","Cabanatuan City"
"2024-10-23 18:00:45+08:00",2.0,327.11,0.0,9.43,61.51,3.43,2.91,3.65,1.11,121.1262,14.2726,"2024-10-23 18:00:45.198135+08:00","Cabuyao"
"2024-10-23 18:00:47+08:00",1.0,380.52,0.0,1.48,45.42,0.65,3.25,4.03,0.34,123.2856,10.9506,"2024-10-23 18:00:47.785389+08:00","Cadiz"
"2024-10-23 18:00:49+08:00",1.0,343.8,0.0,3.38,20.21,0.98,0.65,0.99,1.3,124.6472,8.4822,"2024-10-23 18:00:49.347655+08:00","Cagayan de Oro"
"2024-10-23 18:00:51+08:00",2.0,198.6,0.0,1.48,68.67,0.69,2.14,2.61,0.21,120.8133,13.9324,"2024-10-23 18:00:51.469999+08:00","Calaca"
"2024-10-23 18:00:53+08:00",2.0,327.11,0.0,9.43,61.51,3.43,2.91,3.65,1.11,121.1653,14.2117,"2024-10-23 18:00:53.383362+08:00","Calamba"
"2024-10-23 18:00:54+08:00",2.0,190.26,0.0,1.33,70.81,0.52,2.32,2.64,0.0,121.1803,13.4117,"2024-10-23 18:00:55.003930+08:00","Calapan"
"2024-10-23 18:00:57+08:00",1.0,350.48,0.0,0.72,43.99,1.57,1.92,3.04,0.15,124.6,12.0667,"2024-10-23 18:00:57.453500+08:00","Calbayog City"
"2024-10-23 18:00:59+08:00",2.0,230.31,0.0,4.07,63.66,1.3,2.62,4.16,0.48,120.9667,14.65,"2024-10-23 18:00:59.964006+08:00","Caloocan City"
"2024-10-23 18:01:01+08:00",2.0,223.64,0.0,1.04,74.39,0.18,2.43,2.52,0.12,120.4517,17.1947,"2024-10-23 18:01:02.028120+08:00","Candon"
"2024-10-23 18:01:03+08:00",1.0,317.1,0.0,1.13,34.69,0.31,3.45,3.98,0.35,123.1964,10.3864,"2024-10-23 18:01:03.350895+08:00","Canlaon"
"2024-10-23 18:01:04+08:00",1.0,353.81,0.0,0.83,39.34,0.32,0.96,1.35,0.42,123.6402,10.1061,"2024-10-23 18:01:04.650868+08:00","Carcar"
"2024-10-23 18:01:07+08:00",2.0,327.11,0.0,9.43,61.51,3.43,2.91,3.65,1.11,121.0576,14.3132,"2024-10-23 18:01:07.391817+08:00","Carmona"
"2024-10-23 18:01:08+08:00",1.0,387.19,0.0,1.01,45.78,0.36,1.09,1.25,0.36,124.8861,11.7753,"2024-10-23 18:01:08.887568+08:00","Catbalogan"
"2024-10-23 18:01:11+08:00",1.0,183.58,0.0,1.15,41.49,0.12,1.24,1.32,0.42,121.7725,16.9347,"2024-10-23 18:01:11.289692+08:00","Cauayan"
"2024-10-23 18:01:13+08:00",2.0,211.95,0.0,3.94,67.95,1.25,2.35,3.93,0.1,120.9169,14.4825,"2024-10-23 18:01:13.163500+08:00","Cavite City"
"2024-10-23 18:01:14+08:00",1.0,360.49,0.0,1.65,37.55,1.12,1.24,1.85,0.66,123.8907,10.3167,"2024-10-23 18:01:14.565522+08:00","Cebu City"
"2024-10-23 18:01:16+08:00",1.0,367.17,0.0,12.0,49.35,5.6,4.22,6.67,1.82,121.1,14.6333,"2024-10-23 18:01:16.693855+08:00","City of Marikina"
"2024-10-23 18:01:19+08:00",1.0,200.27,0.0,0.35,48.64,0.24,2.41,5.89,0.18,123.5833,12.3333,"2024-10-23 18:01:19.356490+08:00","City of Masbate"
"2024-10-23 18:01:21+08:00",1.0,323.77,0.0,2.25,38.27,0.49,2.08,2.77,1.3,122.65,11.15,"2024-10-23 18:01:21.745142+08:00","City of Passi"
"2024-10-23 18:01:22+08:00",1.0,191.93,0.0,0.69,47.21,0.76,2.44,4.36,0.2,123.9833,12.9833,"2024-10-23 18:01:22.968045+08:00","City of Sorsogon"
"2024-10-23 18:01:25+08:00",1.0,310.42,0.0,0.56,27.9,0.24,1.59,2.44,0.31,124.2464,7.2236,"2024-10-23 18:01:25.264425+08:00","Cotabato"
"2024-10-23 18:01:26+08:00",1.0,175.24,0.0,0.89,45.78,0.11,1.55,1.73,0.09,121.5047,17.7061,"2024-10-23 18:01:27.037997+08:00","Dagupan"
"2024-10-23 18:01:29+08:00",1.0,380.52,0.0,2.29,38.98,1.76,1.33,1.83,0.92,124.0272,10.5208,"2024-10-23 18:01:29.476532+08:00","Danao"
"2024-10-23 18:01:31+08:00",1.0,360.49,0.0,1.65,37.55,1.12,1.24,1.85,0.66,123.9469,10.2706,"2024-10-23 18:01:31.952200+08:00","Dapitan"
"2024-10-23 18:01:34+08:00",2.0,216.96,0.0,2.96,71.53,0.89,2.26,2.91,0.13,120.9367,14.3294,"2024-10-23 18:01:34.192458+08:00","Dasmariñas"
"2024-10-23 18:01:35+08:00",1.0,694.28,0.02,21.42,17.88,4.53,4.94,6.24,2.72,125.6128,7.0731,"2024-10-23 18:01:35.988742+08:00","Davao"
"2024-10-23 18:01:38+08:00",1.0,337.12,0.0,1.05,36.84,0.17,0.57,0.73,0.74,125.3572,6.7497,"2024-10-23 18:01:38.642124+08:00","Digos"
"2024-10-23 18:01:39+08:00",1.0,333.79,0.0,0.51,32.9,0.18,1.0,2.15,0.18,123.3414,8.5894,"2024-10-23 18:01:39.888245+08:00","Dipolog"
"2024-10-23 18:01:42+08:00",1.0,350.48,0.0,0.73,39.7,0.29,1.2,1.59,0.21,123.3081,9.3103,"2024-10-23 18:01:42.126337+08:00","Dumaguete"
"2024-10-23 18:01:43+08:00",1.0,307.08,0.0,0.79,23.25,0.57,0.5,0.62,0.5,124.5225,8.5631,"2024-10-23 18:01:43.781900+08:00","El Salvador"
"2024-10-23 18:01:45+08:00",1.0,367.17,0.0,1.34,42.56,0.54,2.64,3.42,0.38,123.4992,10.8403,"2024-10-23 18:01:46.080441+08:00","Escalante"
"2024-10-23 18:01:47+08:00",2.0,253.68,0.0,5.18,62.23,1.65,3.12,3.64,0.62,120.9464,15.3072,"2024-10-23 18:01:47.659756+08:00","Gapan"
"2024-10-23 18:01:49+08:00",1.0,323.77,0.0,1.41,31.11,0.3,0.93,1.3,0.96,125.1717,6.1128,"2024-10-23 18:01:49.199134+08:00","General Santos"
"2024-10-23 18:01:50+08:00",2.0,216.96,0.0,2.96,71.53,0.89,2.26,2.91,0.13,120.8817,14.3869,"2024-10-23 18:01:50.509527+08:00","General Trias"
"2024-10-23 18:01:51+08:00",1.0,320.44,0.0,1.06,24.68,0.47,0.5,0.59,0.46,125.1167,8.8333,"2024-10-23 18:01:51.957917+08:00","Gingoog City"
"2024-10-23 18:01:54+08:00",1.0,300.41,0.0,0.74,35.76,0.28,3.0,3.76,0.16,122.8706,10.0989,"2024-10-23 18:01:54.517808+08:00","Himamaylan"
"2024-10-23 18:01:57+08:00",1.0,185.25,0.0,1.27,29.33,0.16,1.99,2.11,0.45,121.8892,17.1485,"2024-10-23 18:01:57.109565+08:00","Ilagan"
"2024-10-23 18:01:58+08:00",1.0,317.1,0.0,0.98,22.71,0.54,0.5,0.65,0.34,124.4,8.25,"2024-10-23 18:01:58.860261+08:00","Iligan City"
"2024-10-23 18:01:59+08:00",1.0,307.08,0.0,1.34,42.2,0.31,1.69,2.65,0.6,122.55,10.75,"2024-10-23 18:02:00.094663+08:00","Iloilo City"
"2024-10-23 18:02:01+08:00",2.0,211.95,0.0,3.94,67.95,1.25,2.35,3.93,0.1,120.9367,14.4297,"2024-10-23 18:02:02.005826+08:00","Imus"
"2024-10-23 18:02:03+08:00",1.0,201.94,0.0,1.39,57.94,3.16,1.86,2.03,0.48,123.4167,13.4167,"2024-10-23 18:02:03.387726+08:00","Iriga City"
"2024-10-23 18:02:05+08:00",1.0,327.11,0.0,0.54,41.84,0.22,3.86,4.82,0.08,122.9888,10.2048,"2024-10-23 18:02:05.553631+08:00","Isabela"
"2024-10-23 18:02:08+08:00",1.0,330.45,0.0,1.13,35.76,0.34,2.3,2.97,0.42,122.8122,9.9889,"2024-10-23 18:02:08.134347+08:00","Kabankalan"
"2024-10-23 18:02:10+08:00",1.0,420.57,0.01,7.03,17.88,1.39,4.06,5.05,6.02,125.0894,7.0083,"2024-10-23 18:02:10.580003+08:00","Kidapawan"
"2024-10-23 18:02:12+08:00",1.0,407.22,0.0,4.16,26.82,0.76,2.29,3.3,3.74,124.8469,6.5031,"2024-10-23 18:02:12.643742+08:00","Koronadal"
"2024-10-23 18:02:15+08:00",1.0,370.5,0.0,0.95,47.92,0.32,3.97,4.99,0.22,122.9208,10.4233,"2024-10-23 18:02:15.109982+08:00","La Carlota"
"2024-10-23 18:02:16+08:00",1.0,293.73,0.0,1.09,32.19,0.2,0.54,0.71,0.32,125.7022,6.0872,"2024-10-23 18:02:16.729030+08:00","Lamitan"
"2024-10-23 18:02:18+08:00",2.0,273.71,0.0,1.31,76.53,0.31,5.63,6.36,0.0,120.5936,18.1989,"2024-10-23 18:02:18.365980+08:00","Laoag"
"2024-10-23 18:02:19+08:00",1.0,360.49,0.0,1.65,37.55,1.12,1.24,1.85,0.66,123.9494,10.3103,"2024-10-23 18:02:19.897445+08:00","Lapu-Lapu City"
"2024-10-23 18:02:21+08:00",2.0,211.95,0.0,3.94,67.95,1.25,2.35,3.93,0.1,120.9828,14.4506,"2024-10-23 18:02:21.402457+08:00","Las Piñas"
"2024-10-23 18:02:23+08:00",1.0,178.58,0.0,0.85,45.78,2.86,2.67,4.07,0.27,123.7333,13.1333,"2024-10-23 18:02:23.112612+08:00","Legazpi City"
"2024-10-23 18:02:24+08:00",1.0,191.93,0.0,0.65,55.79,2.71,1.97,2.24,0.28,123.5325,13.2403,"2024-10-23 18:02:24.580500+08:00","Ligao"
"2024-10-23 18:02:27+08:00",2.0,201.94,0.0,2.96,67.95,2.3,1.79,2.21,0.49,121.1667,13.95,"2024-10-23 18:02:27.194734+08:00","Lipa City"
"2024-10-23 18:02:28+08:00",1.0,270.37,0.0,1.36,38.62,0.26,1.63,2.42,0.59,122.5967,10.8794,"2024-10-23 18:02:28.799650+08:00","Lucena"
"2024-10-23 18:02:30+08:00",1.0,270.37,0.0,1.36,38.62,0.26,1.63,2.42,0.59,122.4347,10.8925,"2024-10-23 18:02:30.281734+08:00","Maasin"
"2024-10-23 18:02:32+08:00",1.0,247.0,0.0,4.2,59.37,2.5,4.19,4.63,0.55,120.5736,15.2216,"2024-10-23 18:02:32.518907+08:00","Mabalacat City"
"2024-10-23 18:02:34+08:00",1.0,337.12,0.0,12.68,54.36,5.48,3.97,6.03,1.69,121.0327,14.5503,"2024-10-23 18:02:34.598336+08:00","Makati City"
"2024-10-23 18:02:36+08:00",2.0,320.44,0.0,1.71,69.38,0.32,8.86,13.33,0.0,119.9379,15.6361,"2024-10-23 18:02:36.715853+08:00","Malabon"
"2024-10-23 18:02:38+08:00",1.0,283.72,0.01,1.35,16.81,0.23,0.63,0.98,0.93,125.0833,8.15,"2024-10-23 18:02:38.682580+08:00","Malaybalay"
"2024-10-23 18:02:39+08:00",1.0,467.3,0.0,17.14,36.12,4.89,5.53,8.89,2.34,120.8117,14.8419,"2024-10-23 18:02:39.857557+08:00","Malolos"
"2024-10-23 18:02:41+08:00",1.0,337.12,0.0,12.68,54.36,5.48,3.97,6.03,1.69,121.0409,14.5832,"2024-10-23 18:02:41.680511+08:00","Mandaluyong City"
"2024-10-23 18:02:43+08:00",1.0,360.49,0.0,1.65,37.55,1.12,1.24,1.85,0.66,123.9333,10.3333,"2024-10-23 18:02:43.490102+08:00","Mandaue City"
