"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-06-15 09:01:47+08:00",1.0,413.9,0.08,1.54,32.9,0.42,5.8,6.25,2.03,125.1167,8.8333,"2024-06-15 09:01:47.395871+08:00","Gingoog City"
"2024-06-15 09:01:49+08:00",1.0,400.54,0.2,4.46,11.62,0.72,5.62,6.89,3.74,122.8706,10.0989,"2024-06-15 09:01:49.423559+08:00","Himamaylan"
"2024-06-15 09:01:51+08:00",3.0,587.46,0.13,2.19,73.67,0.55,33.02,34.18,2.85,121.8892,17.1485,"2024-06-15 09:01:51.251138+08:00","Ilagan"
"2024-06-15 09:01:52+08:00",1.0,307.08,0.48,1.97,33.98,2.18,3.13,3.81,0.84,124.4,8.25,"2024-06-15 09:01:52.954953+08:00","Iligan City"
"2024-06-15 09:01:54+08:00",1.0,320.44,0.07,1.48,17.17,0.35,1.75,2.1,1.31,122.55,10.75,"2024-06-15 09:01:54.238061+08:00","Iloilo City"
"2024-06-15 09:01:55+08:00",4.0,761.03,2.18,21.08,111.58,23.6,55.18,64.86,3.8,120.9367,14.4297,"2024-06-15 09:01:55.508933+08:00","Imus"
"2024-06-15 09:01:57+08:00",3.0,413.9,0.23,3.56,27.9,19.31,42.28,43.81,0.68,123.4167,13.4167,"2024-06-15 09:01:57.765820+08:00","Iriga City"
"2024-06-15 09:01:59+08:00",1.0,433.92,0.46,5.57,12.16,0.91,7.17,8.61,4.5,122.9888,10.2048,"2024-06-15 09:01:59.832655+08:00","Isabela"
"2024-06-15 09:02:02+08:00",1.0,337.12,0.14,1.84,14.66,0.49,2.8,3.29,1.73,122.8122,9.9889,"2024-06-15 09:02:02.445586+08:00","Kabankalan"
"2024-06-15 09:02:05+08:00",2.0,514.03,0.81,7.37,31.83,1.31,12.33,13.83,12.03,125.0894,7.0083,"2024-06-15 09:02:05.214920+08:00","Kidapawan"
"2024-06-15 09:02:06+08:00",2.0,580.79,0.34,3.6,40.41,0.75,16.11,17.28,6.08,124.8469,6.5031,"2024-06-15 09:02:07.187416+08:00","Koronadal"
"2024-06-15 09:02:08+08:00",1.0,447.27,0.55,6.51,12.7,1.34,6.52,8.53,5.13,122.9208,10.4233,"2024-06-15 09:02:08.722115+08:00","La Carlota"
"2024-06-15 09:02:11+08:00",1.0,353.81,0.38,6.51,25.75,1.57,5.43,6.14,8.36,125.7022,6.0872,"2024-06-15 09:02:11.202594+08:00","Lamitan"
"2024-06-15 09:02:13+08:00",2.0,357.15,0.01,0.98,76.53,0.95,15.81,16.3,0.14,120.5936,18.1989,"2024-06-15 09:02:13.742927+08:00","Laoag"
"2024-06-15 09:02:16+08:00",1.0,447.27,0.7,8.05,19.85,5.36,8.2,12.0,6.4,123.9494,10.3103,"2024-06-15 09:02:16.392277+08:00","Lapu-Lapu City"
"2024-06-15 09:02:17+08:00",4.0,761.03,2.18,21.08,111.58,23.6,55.18,64.86,3.8,120.9828,14.4506,"2024-06-15 09:02:17.910014+08:00","Las Piñas"
"2024-06-15 09:02:20+08:00",2.0,377.18,0.17,1.99,33.26,9.78,12.91,13.48,0.48,123.7333,13.1333,"2024-06-15 09:02:20.488440+08:00","Legazpi City"
"2024-06-15 09:02:22+08:00",2.0,370.5,0.12,1.71,40.05,13.95,20.21,20.73,0.0,123.5325,13.2403,"2024-06-15 09:02:22.998709+08:00","Ligao"
"2024-06-15 09:02:24+08:00",1.0,403.88,0.49,4.63,52.21,2.8,8.4,9.88,2.85,121.1667,13.95,"2024-06-15 09:02:25.110982+08:00","Lipa City"
"2024-06-15 09:02:27+08:00",1.0,380.52,0.25,3.09,14.66,0.56,4.74,5.34,3.26,122.5967,10.8794,"2024-06-15 09:02:27.689246+08:00","Lucena"
"2024-06-15 09:02:29+08:00",1.0,380.52,0.25,3.09,14.66,0.56,4.74,5.34,3.26,122.4347,10.8925,"2024-06-15 09:02:29.283596+08:00","Maasin"
"2024-06-15 09:02:30+08:00",3.0,614.17,0.26,4.5,107.29,5.9,42.62,46.66,0.96,120.5736,15.2216,"2024-06-15 09:02:31.091262+08:00","Mabalacat City"
"2024-06-15 09:02:33+08:00",4.0,974.66,5.25,37.36,84.4,40.05,60.01,72.83,7.35,121.0327,14.5503,"2024-06-15 09:02:33.487757+08:00","Makati City"
"2024-06-15 09:02:35+08:00",2.0,400.54,0.14,1.67,67.23,0.92,11.4,16.9,0.42,119.9379,15.6361,"2024-06-15 09:02:35.638138+08:00","Malabon"
"2024-06-15 09:02:37+08:00",1.0,407.22,0.33,4.84,21.64,0.54,7.12,8.49,4.88,125.0833,8.15,"2024-06-15 09:02:37.388754+08:00","Malaybalay"
"2024-06-15 09:02:39+08:00",5.0,1041.41,0.53,8.74,131.61,14.31,104.17,130.03,4.31,120.8117,14.8419,"2024-06-15 09:02:39.784536+08:00","Malolos"
"2024-06-15 09:02:41+08:00",4.0,974.66,5.25,37.36,84.4,40.05,60.01,72.83,7.35,121.0409,14.5832,"2024-06-15 09:02:41.678639+08:00","Mandaluyong City"
"2024-06-15 09:02:42+08:00",1.0,447.27,0.7,8.05,19.85,5.36,8.2,12.0,6.4,123.9333,10.3333,"2024-06-15 09:02:43.125589+08:00","Mandaue City"
"2024-06-15 09:02:45+08:00",5.0,1508.71,1.41,26.05,171.66,34.81,164.39,195.61,6.97,120.9822,14.6042,"2024-06-15 09:02:45.370747+08:00","Manila"
"2024-06-15 09:02:46+08:00",1.0,377.18,0.96,3.81,25.03,0.74,6.72,8.04,8.49,124.2928,7.9986,"2024-06-15 09:02:46.767472+08:00","Marawi"
"2024-06-15 09:02:48+08:00",1.0,297.07,0.06,1.52,17.35,0.37,1.04,1.1,0.27,125.4708,9.7339,"2024-06-15 09:02:48.674451+08:00","Mati"
"2024-06-15 09:02:49+08:00",5.0,1508.71,1.41,26.05,171.66,34.81,164.39,195.61,6.97,120.9608,14.7369,"2024-06-15 09:02:50.187185+08:00","Meycauayan"
"2024-06-15 09:02:52+08:00",3.0,654.22,0.21,3.17,69.38,1.12,44.55,46.27,1.85,120.9031,15.7161,"2024-06-15 09:02:52.935053+08:00","Muñoz"
"2024-06-15 09:02:54+08:00",2.0,397.21,0.08,2.14,30.76,15.02,24.62,25.36,0.0,123.1814,13.6192,"2024-06-15 09:02:54.979201+08:00","Naga"
"2024-06-15 09:02:56+08:00",5.0,1508.71,1.41,26.05,171.66,34.81,164.39,195.61,6.97,120.95,14.6667,"2024-06-15 09:02:56.623783+08:00","Navotas"
"2024-06-15 09:02:57+08:00",3.0,574.11,0.28,3.56,82.97,3.46,28.74,33.76,0.93,120.2828,14.8292,"2024-06-15 09:02:57.994647+08:00","Olongapo"
"2024-06-15 09:02:59+08:00",1.0,400.54,0.36,4.11,31.83,1.4,7.37,8.31,2.19,124.6075,11.0064,"2024-06-15 09:02:59.550236+08:00","Ormoc"
"2024-06-15 09:03:01+08:00",1.0,317.1,0.15,1.17,22.35,0.25,2.53,2.95,3.01,123.8044,8.4858,"2024-06-15 09:03:02.193060+08:00","Oroquieta"
"2024-06-15 09:03:04+08:00",1.0,283.72,0.25,1.39,15.56,0.3,1.72,2.05,1.11,123.8333,8.15,"2024-06-15 09:03:04.250422+08:00","Ozamiz City"
"2024-06-15 09:03:06+08:00",1.0,287.06,0.19,1.67,12.7,0.3,2.2,2.64,1.16,123.43700000000001,7.8257,"2024-06-15 09:03:06.272072+08:00","Pagadian"
"2024-06-15 09:03:07+08:00",4.0,1241.68,1.68,16.79,77.25,4.71,72.52,76.55,16.97,121.0833,15.55,"2024-06-15 09:03:08.059930+08:00","Palayan City"
"2024-06-15 09:03:09+08:00",1.0,417.23,0.63,5.36,28.97,1.4,7.82,9.28,3.67,125.6842,7.3081,"2024-06-15 09:03:09.939061+08:00","Panabo"
"2024-06-15 09:03:11+08:00",4.0,974.66,5.25,37.36,84.4,40.05,60.01,72.83,7.35,121.0175,14.4816,"2024-06-15 09:03:11.803159+08:00","Paranaque City"
"2024-06-15 09:03:13+08:00",4.0,974.66,5.25,37.36,84.4,40.05,60.01,72.83,7.35,121.065,14.587,"2024-06-15 09:03:14.196519+08:00","Pasig"
"2024-06-15 09:03:15+08:00",1.0,307.08,0.06,1.13,20.74,0.32,2.21,2.39,0.41,118.7333,9.7333,"2024-06-15 09:03:16.096527+08:00","Puerto Princesa City"
"2024-06-15 09:03:17+08:00",5.0,1188.28,2.07,25.02,157.36,39.58,112.59,147.07,7.09,121.0333,14.6333,"2024-06-15 09:03:17.455935+08:00","Quezon City"
"2024-06-15 09:03:18+08:00",2.0,494.0,0.12,1.54,57.94,0.43,19.85,20.8,2.79,121.6201,17.1189,"2024-06-15 09:03:19.216025+08:00","Roxas"
"2024-06-15 09:03:20+08:00",1.0,347.14,0.16,1.05,37.55,0.59,3.0,4.09,1.74,123.4242,10.9447,"2024-06-15 09:03:20.987375+08:00","Sagay"
"2024-06-15 09:03:22+08:00",5.0,1214.98,0.99,16.62,94.41,10.85,83.75,94.93,3.36,120.5431,14.7678,"2024-06-15 09:03:22.368804+08:00","Samal"
"2024-06-15 09:03:23+08:00",3.0,620.84,0.21,4.03,62.94,1.54,37.57,39.88,2.5,120.8931,15.5448,"2024-06-15 09:03:24.109725+08:00","San Carlos"
"2024-06-15 09:03:25+08:00",3.0,614.17,0.07,1.86,100.14,1.8,41.97,45.57,1.03,120.3166,16.6159,"2024-06-15 09:03:26.051733+08:00","San Fernando"
"2024-06-15 09:03:27+08:00",2.0,507.36,0.05,1.27,63.66,0.39,23.25,24.34,2.01,121.8712,17.8927,"2024-06-15 09:03:28.099175+08:00","San Jose"
"2024-06-15 09:03:29+08:00",3.0,440.6,0.49,4.37,85.12,6.8,33.58,55.48,2.15,121.0453,14.8139,"2024-06-15 09:03:29.488164+08:00","San Jose del Monte"
"2024-06-15 09:03:30+08:00",2.0,407.22,0.03,1.3,75.1,1.16,18.69,19.45,1.06,120.4583,17.7422,"2024-06-15 09:03:31.104307+08:00","San Juan"
"2024-06-15 09:03:32+08:00",5.0,1241.68,0.45,9.51,120.16,15.5,116.17,133.88,2.82,120.6197,14.9696,"2024-06-15 09:03:33.023329+08:00","San Pablo"
"2024-06-15 09:03:34+08:00",3.0,560.76,0.11,1.76,80.11,0.5,31.31,32.42,2.38,121.8833,17.2,"2024-06-15 09:03:34.379446+08:00","San Pedro"
"2024-06-15 09:03:35+08:00",3.0,620.84,0.21,4.03,62.94,1.54,37.57,39.88,2.5,120.9378,15.4238,"2024-06-15 09:03:35.678292+08:00","Santa Rosa"
"2024-06-15 09:03:38+08:00",3.0,514.03,0.03,1.59,87.26,1.43,27.61,29.13,1.28,120.4449,17.2939,"2024-06-15 09:03:38.262921+08:00","Santiago"
"2024-06-15 09:03:40+08:00",2.0,487.33,0.04,1.91,53.64,0.4,19.17,20.11,2.06,121.7645,17.3997,"2024-06-15 09:03:40.312468+08:00","Santo Tomas"
"2024-06-15 09:03:42+08:00",1.0,360.49,0.52,4.97,13.59,1.55,3.54,5.23,1.57,122.9667,10.8,"2024-06-15 09:03:43.041323+08:00","Silay City"
"2024-06-15 09:03:44+08:00",1.0,293.73,0.04,0.48,14.31,0.17,0.62,0.8,0.28,122.4042,9.7519,"2024-06-15 09:03:44.559597+08:00","Sipalay"
"2024-06-15 09:03:46+08:00",1.0,297.07,0.06,1.52,17.35,0.37,1.04,1.1,0.27,125.5,9.75,"2024-06-15 09:03:46.835778+08:00","Surigao City"
"2024-06-15 09:03:47+08:00",3.0,547.41,0.46,6.17,52.21,23.13,42.36,45.18,5.64,123.7336,13.3586,"2024-06-15 09:03:48.155509+08:00","Tabaco"
"2024-06-15 09:03:49+08:00",1.0,327.11,0.06,0.59,37.19,0.21,7.12,7.5,0.9,121.4443,17.4189,"2024-06-15 09:03:49.916517+08:00","Tabuk"
"2024-06-15 09:03:52+08:00",1.0,307.08,0.09,0.62,26.11,0.21,1.46,1.65,0.59,125.0,11.25,"2024-06-15 09:03:52.471119+08:00","Tacloban City"
"2024-06-15 09:03:54+08:00",2.0,554.09,0.3,3.56,32.9,0.47,11.59,12.3,3.86,124.6764,6.6925,"2024-06-15 09:03:55.032447+08:00","Tacurong"
"2024-06-15 09:03:57+08:00",2.0,387.19,0.62,4.03,58.65,3.61,11.08,13.96,2.15,120.9337,14.1059,"2024-06-15 09:03:57.517547+08:00","Tagaytay City"
"2024-06-15 09:03:59+08:00",4.0,974.66,5.25,37.36,84.4,40.05,60.01,72.83,7.35,121.0792,14.5243,"2024-06-15 09:03:59.721283+08:00","Taguig"
"2024-06-15 09:04:01+08:00",2.0,317.1,0.06,0.87,42.92,2.83,11.43,11.61,0.0,122.9226,14.1343,"2024-06-15 09:04:01.907224+08:00","Talisay"
"2024-06-15 09:04:03+08:00",2.0,420.57,0.48,3.68,57.22,2.41,10.8,14.28,2.06,121.1498,14.0863,"2024-06-15 09:04:03.382993+08:00","Tanauan"
"2024-06-15 09:04:04+08:00",1.0,293.73,0.03,0.66,11.09,0.13,2.43,2.69,0.55,126.1986,9.0783,"2024-06-15 09:04:04.767224+08:00","Tandag"
"2024-06-15 09:04:06+08:00",1.0,360.49,0.52,4.97,13.59,1.55,3.54,5.23,1.57,122.9306,10.6339,"2024-06-15 09:04:06.189422+08:00","Tangub"
"2024-06-15 09:04:07+08:00",1.0,327.11,0.13,1.93,11.62,0.31,3.63,4.41,2.95,123.1583,9.5153,"2024-06-15 09:04:08.069252+08:00","Tanjay"
"2024-06-15 09:04:09+08:00",3.0,607.49,0.17,4.67,100.14,4.05,41.93,46.21,0.93,120.5986,15.4889,"2024-06-15 09:04:09.955269+08:00","Tarlac City"
"2024-06-15 09:04:11+08:00",2.0,373.84,0.37,13.2,32.54,10.25,20.98,24.96,0.07,121.5911,14.0289,"2024-06-15 09:04:12.132578+08:00","Tayabas"
"2024-06-15 09:04:13+08:00",1.0,323.77,0.23,2.16,38.98,2.62,3.03,4.93,2.03,123.6333,10.3833,"2024-06-15 09:04:14.042938+08:00","Toledo City"
"2024-06-15 09:04:15+08:00",2.0,433.92,0.08,1.22,47.92,0.39,13.15,13.99,2.15,121.7269,17.6131,"2024-06-15 09:04:15.569461+08:00","Tuguegarao"
"2024-06-15 09:04:17+08:00",4.0,761.03,0.22,4.8,90.12,2.74,55.57,59.09,2.28,120.5711,15.9761,"2024-06-15 09:04:17.796912+08:00","Urdaneta"
"2024-06-15 09:04:20+08:00",1.0,387.19,0.53,7.37,26.82,8.35,7.17,7.5,0.96,124.5725,11.1089,"2024-06-15 09:04:20.390060+08:00","Valencia"
"2024-06-15 09:04:22+08:00",5.0,1508.71,1.41,26.05,171.66,34.81,164.39,195.61,6.97,120.9667,14.7,"2024-06-15 09:04:22.719114+08:00","Valenzuela"
"2024-06-15 09:04:25+08:00",1.0,353.81,0.23,2.31,26.82,1.18,3.81,4.93,1.11,123.0778,10.9,"2024-06-15 09:04:25.208332+08:00","Victorias"
"2024-06-15 09:04:27+08:00",3.0,587.46,0.02,1.3,104.43,1.13,38.13,41.07,0.85,120.3869,17.5747,"2024-06-15 09:04:27.859781+08:00","Vigan"
"2024-06-15 09:04:29+08:00",1.0,507.36,2.21,12.51,42.92,4.41,6.6,7.15,7.35,122.0696,6.9135,"2024-06-15 09:04:29.284919+08:00","Zamboanga City"
"2024-06-15 12:00:00+08:00",2.0,337.12,0.03,1.74,92.98,2.03,8.15,9.07,0.23,119.9811,16.1561,"2024-06-15 12:00:01.161833+08:00","Alaminos"
"2024-06-15 12:00:02+08:00",5.0,854.49,0.06,3.98,130.18,9.89,81.38,87.32,1.3,120.5833,15.15,"2024-06-15 12:00:03.057660+08:00","Angeles City"
"2024-06-15 12:00:05+08:00",1.0,280.38,0.08,0.86,36.48,0.32,5.25,5.53,0.91,121.19,15.6181,"2024-06-15 12:00:05.567627+08:00","Antipolo"
"2024-06-15 12:00:07+08:00",1.0,407.22,0.03,1.41,39.7,0.26,6.07,6.22,0.67,123.5085,12.2285,"2024-06-15 12:00:07.564261+08:00","Bacolod"
"2024-06-15 12:00:09+08:00",4.0,520.71,0.19,3.21,171.66,12.88,49.68,56.15,2.25,120.929,14.459000000000001,"2024-06-15 12:00:10.174442+08:00","Bacoor"
"2024-06-15 12:00:12+08:00",1.0,353.81,0.06,2.91,20.03,0.72,2.74,3.86,2.69,122.8333,10.5333,"2024-06-15 12:00:12.426375+08:00","Bago City"
"2024-06-15 12:00:14+08:00",2.0,480.65,0.01,1.3,80.82,1.07,24.82,25.98,0.82,120.5931,16.4164,"2024-06-15 12:00:15.149343+08:00","Baguio"
"2024-06-15 12:00:17+08:00",1.0,293.73,0.05,0.66,20.21,0.13,1.82,2.08,0.96,123.1228,9.5911,"2024-06-15 12:00:17.687778+08:00","Bais"
"2024-06-15 12:00:19+08:00",4.0,720.98,0.09,4.93,143.05,7.99,63.5,70.08,1.36,120.5361,14.6761,"2024-06-15 12:00:19.357631+08:00","Balanga"
"2024-06-15 12:00:21+08:00",3.0,540.73,0.02,0.92,103.0,0.76,34.83,36.18,0.45,120.5649,18.0554,"2024-06-15 12:00:21.753357+08:00","Batac City"
"2024-06-15 12:00:23+08:00",1.0,327.11,0.29,2.04,54.36,3.37,4.27,4.69,0.69,121.05,13.75,"2024-06-15 12:00:23.663598+08:00","Batangas City"
"2024-06-15 12:00:25+08:00",1.0,290.39,0.05,0.39,21.28,0.12,1.11,1.36,0.34,122.8011,9.3636,"2024-06-15 12:00:25.643541+08:00","Bayawan"
"2024-06-15 12:00:27+08:00",2.0,323.77,0.07,0.62,58.65,21.22,18.41,18.95,0.0,123.7135,13.4083,"2024-06-15 12:00:27.499649+08:00","Baybay"
"2024-06-15 12:00:29+08:00",1.0,387.19,0.02,0.91,41.13,0.25,2.41,2.56,0.44,125.7675,8.7561,"2024-06-15 12:00:29.674414+08:00","Bayugan"
"2024-06-15 12:00:32+08:00",1.0,360.49,0.18,1.63,47.21,0.57,2.82,3.1,1.19,125.0336,11.0725,"2024-06-15 12:00:32.405630+08:00","Bislig"
"2024-06-15 12:00:34+08:00",3.0,480.65,0.5,6.77,114.44,10.13,21.38,24.62,3.61,121.0807,14.3427,"2024-06-15 12:00:34.222897+08:00","Biñan"
"2024-06-15 12:00:36+08:00",1.0,313.76,0.09,1.03,31.47,0.75,2.39,2.67,0.54,124.0055,11.0517,"2024-06-15 12:00:36.962895+08:00","Bogo"
"2024-06-15 12:00:38+08:00",1.0,250.34,0.03,0.26,26.11,0.13,0.5,0.55,0.07,125.4319,11.6081,"2024-06-15 12:00:38.472858+08:00","Borongan"
"2024-06-15 12:00:40+08:00",1.0,410.56,0.04,1.08,50.07,0.2,4.54,4.67,0.57,125.5436,8.9492,"2024-06-15 12:00:40.266943+08:00","Butuan"
"2024-06-15 12:00:42+08:00",1.0,420.57,0.04,0.71,47.92,0.26,7.05,7.27,0.76,125.5344,9.1236,"2024-06-15 12:00:42.273415+08:00","Cabadbaran"
"2024-06-15 12:00:43+08:00",1.0,330.45,0.06,1.39,50.07,0.62,9.95,10.79,1.2,120.9667,15.4833,"2024-06-15 12:00:43.740391+08:00","Cabanatuan City"
"2024-06-15 12:00:45+08:00",3.0,480.65,0.5,6.77,114.44,10.13,21.38,24.62,3.61,121.1262,14.2726,"2024-06-15 12:00:45.697984+08:00","Cabuyao"
"2024-06-15 12:00:48+08:00",1.0,377.18,0.07,1.89,45.42,1.67,5.18,6.0,1.71,123.2856,10.9506,"2024-06-15 12:00:48.273864+08:00","Cadiz"
"2024-06-15 12:00:50+08:00",3.0,447.27,0.08,1.35,117.3,1.54,12.76,14.66,6.27,124.6472,8.4822,"2024-06-15 12:00:50.933589+08:00","Cagayan de Oro"
"2024-06-15 12:00:52+08:00",2.0,350.48,0.28,3.73,84.4,8.23,8.98,9.55,0.98,120.8133,13.9324,"2024-06-15 12:00:53.025993+08:00","Calaca"
"2024-06-15 12:00:55+08:00",3.0,480.65,0.5,6.77,114.44,10.13,21.38,24.62,3.61,121.1653,14.2117,"2024-06-15 12:00:55.748013+08:00","Calamba"
"2024-06-15 12:00:58+08:00",1.0,310.42,0.23,1.71,48.64,2.06,2.89,3.5,0.34,121.1803,13.4117,"2024-06-15 12:00:58.191025+08:00","Calapan"
"2024-06-15 12:01:00+08:00",1.0,330.45,0.06,1.44,38.62,6.2,4.31,4.45,0.07,124.6,12.0667,"2024-06-15 12:01:00.428221+08:00","Calbayog City"
"2024-06-15 12:01:02+08:00",5.0,807.76,0.12,6.94,217.44,25.27,106.59,116.49,4.12,120.9667,14.65,"2024-06-15 12:01:02.613015+08:00","Caloocan City"
"2024-06-15 12:01:05+08:00",3.0,527.38,0.03,0.92,105.86,0.72,33.39,35.04,0.36,120.4517,17.1947,"2024-06-15 12:01:05.247466+08:00","Candon"
"2024-06-15 12:01:07+08:00",1.0,327.11,0.04,1.61,17.17,0.39,2.38,2.68,1.36,123.1964,10.3864,"2024-06-15 12:01:07.349900+08:00","Canlaon"
"2024-06-15 12:01:08+08:00",1.0,300.41,0.06,0.79,25.39,0.73,1.07,1.83,1.01,123.6402,10.1061,"2024-06-15 12:01:08.640275+08:00","Carcar"
"2024-06-15 12:01:10+08:00",3.0,480.65,0.5,6.77,114.44,10.13,21.38,24.62,3.61,121.0576,14.3132,"2024-06-15 12:01:10.306313+08:00","Carmona"
"2024-06-15 12:01:12+08:00",1.0,333.79,0.05,0.66,46.49,0.52,3.43,4.03,1.79,124.8861,11.7753,"2024-06-15 12:01:12.672128+08:00","Catbalogan"
"2024-06-15 12:01:15+08:00",2.0,423.91,0.03,1.02,64.37,0.47,20.5,21.43,2.72,121.7725,16.9347,"2024-06-15 12:01:15.367325+08:00","Cauayan"
"2024-06-15 12:01:17+08:00",4.0,520.71,0.19,3.21,171.66,12.88,49.68,56.15,2.25,120.9169,14.4825,"2024-06-15 12:01:17.837486+08:00","Cavite City"
"2024-06-15 12:01:18+08:00",1.0,353.81,0.04,4.24,39.34,4.59,5.05,7.08,2.57,123.8907,10.3167,"2024-06-15 12:01:19.231548+08:00","Cebu City"
"2024-06-15 12:01:21+08:00",5.0,707.63,0.42,7.37,208.86,28.61,75.76,85.78,5.38,121.1,14.6333,"2024-06-15 12:01:21.730113+08:00","City of Marikina"
"2024-06-15 12:01:24+08:00",1.0,407.22,0.03,1.41,39.7,0.26,6.07,6.22,0.67,123.5833,12.3333,"2024-06-15 12:01:24.230583+08:00","City of Masbate"
"2024-06-15 12:01:26+08:00",1.0,323.77,0.09,1.37,21.99,0.52,1.69,1.97,1.38,122.65,11.15,"2024-06-15 12:01:26.607533+08:00","City of Passi"
"2024-06-15 12:01:29+08:00",1.0,330.45,0.04,0.87,41.49,2.83,3.71,3.85,0.28,123.9833,12.9833,"2024-06-15 12:01:29.192786+08:00","City of Sorsogon"
"2024-06-15 12:01:31+08:00",1.0,313.76,0.07,0.47,23.96,0.17,1.94,2.2,0.69,124.2464,7.2236,"2024-06-15 12:01:31.904353+08:00","Cotabato"
"2024-06-15 12:01:32+08:00",1.0,330.45,0.03,0.39,47.92,0.15,5.21,5.38,0.71,121.5047,17.7061,"2024-06-15 12:01:33.163621+08:00","Dagupan"
"2024-06-15 12:01:35+08:00",1.0,360.49,0.21,5.14,32.54,4.77,4.26,5.02,1.98,124.0272,10.5208,"2024-06-15 12:01:35.785072+08:00","Danao"
"2024-06-15 12:01:37+08:00",1.0,353.81,0.04,4.24,39.34,4.59,5.05,7.08,2.57,123.9469,10.2706,"2024-06-15 12:01:37.358432+08:00","Dapitan"
"2024-06-15 12:01:38+08:00",2.0,403.88,0.11,2.96,82.25,3.73,12.83,14.84,1.66,120.9367,14.3294,"2024-06-15 12:01:38.875182+08:00","Dasmariñas"
"2024-06-15 12:01:41+08:00",2.0,520.71,0.14,6.26,62.94,6.02,12.18,13.19,2.12,125.6128,7.0731,"2024-06-15 12:01:41.624431+08:00","Davao"
"2024-06-15 12:01:43+08:00",1.0,300.41,0.04,0.47,17.35,0.14,1.08,1.27,1.22,125.3572,6.7497,"2024-06-15 12:01:43.707299+08:00","Digos"
"2024-06-15 12:01:45+08:00",1.0,280.38,0.03,0.32,23.25,0.28,0.64,0.8,0.29,123.3414,8.5894,"2024-06-15 12:01:45.760364+08:00","Dipolog"
"2024-06-15 12:01:48+08:00",1.0,287.06,0.04,0.8,19.85,0.83,0.94,1.06,0.52,123.3081,9.3103,"2024-06-15 12:01:48.309357+08:00","Dumaguete"
"2024-06-15 12:01:50+08:00",1.0,293.73,0.07,0.56,54.36,1.07,3.47,3.9,1.17,124.5225,8.5631,"2024-06-15 12:01:50.811804+08:00","El Salvador"
"2024-06-15 12:01:53+08:00",1.0,380.52,0.02,1.32,56.51,0.84,5.27,7.51,2.22,123.4992,10.8403,"2024-06-15 12:01:53.384133+08:00","Escalante"
"2024-06-15 12:01:54+08:00",2.0,373.84,0.07,1.37,74.39,0.95,20.51,23.29,1.46,120.9464,15.3072,"2024-06-15 12:01:54.730015+08:00","Gapan"
"2024-06-15 12:01:56+08:00",1.0,317.1,0.04,0.62,19.13,0.21,2.58,2.84,0.92,125.1717,6.1128,"2024-06-15 12:01:57.163005+08:00","General Santos"
"2024-06-15 12:01:59+08:00",2.0,403.88,0.11,2.96,82.25,3.73,12.83,14.84,1.66,120.8817,14.3869,"2024-06-15 12:01:59.818183+08:00","General Trias"
"2024-06-15 12:02:01+08:00",1.0,423.91,0.05,0.83,53.64,0.35,7.19,7.82,1.82,125.1167,8.8333,"2024-06-15 12:02:02.169729+08:00","Gingoog City"
"2024-06-15 12:02:03+08:00",1.0,323.77,0.04,1.39,19.49,0.51,1.98,2.63,1.39,122.8706,10.0989,"2024-06-15 12:02:03.424939+08:00","Himamaylan"
"2024-06-15 12:02:05+08:00",2.0,433.92,0.04,1.13,68.67,0.43,23.35,24.08,1.98,121.8892,17.1485,"2024-06-15 12:02:06.129084+08:00","Ilagan"
"2024-06-15 12:02:07+08:00",1.0,283.72,0.1,0.63,39.7,1.12,1.71,2.24,0.51,124.4,8.25,"2024-06-15 12:02:07.728850+08:00","Iligan City"
"2024-06-15 12:02:09+08:00",1.0,300.41,0.02,0.56,15.91,0.16,0.8,1.02,0.68,122.55,10.75,"2024-06-15 12:02:09.364426+08:00","Iloilo City"
"2024-06-15 12:02:11+08:00",4.0,520.71,0.19,3.21,171.66,12.88,49.68,56.15,2.25,120.9367,14.4297,"2024-06-15 12:02:12.014998+08:00","Imus"
"2024-06-15 12:02:13+08:00",2.0,373.84,0.19,1.63,53.64,13.35,20.13,21.0,1.76,123.4167,13.4167,"2024-06-15 12:02:13.417965+08:00","Iriga City"
"2024-06-15 12:02:14+08:00",1.0,327.11,0.06,1.61,20.92,0.45,2.07,2.79,1.71,122.9888,10.2048,"2024-06-15 12:02:14.707205+08:00","Isabela"
"2024-06-15 12:02:17+08:00",1.0,320.44,0.06,1.3,16.09,0.54,1.88,2.19,1.2,122.8122,9.9889,"2024-06-15 12:02:17.185135+08:00","Kabankalan"
"2024-06-15 12:02:18+08:00",1.0,383.85,0.22,2.72,29.68,0.58,5.65,6.41,4.31,125.0894,7.0083,"2024-06-15 12:02:18.958641+08:00","Kidapawan"
"2024-06-15 12:02:21+08:00",1.0,387.19,0.08,0.72,40.41,0.25,4.92,5.37,1.98,124.8469,6.5031,"2024-06-15 12:02:21.410462+08:00","Koronadal"
"2024-06-15 12:02:23+08:00",1.0,353.81,0.06,2.91,20.03,0.72,2.74,3.86,2.69,122.9208,10.4233,"2024-06-15 12:02:24.004752+08:00","La Carlota"
"2024-06-15 12:02:26+08:00",1.0,280.38,0.05,1.3,21.99,0.28,1.74,1.95,1.12,125.7022,6.0872,"2024-06-15 12:02:26.666191+08:00","Lamitan"
