"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-12-12 08:04:17+08:00",2.0,620.84,1.84,9.6,23.6,1.68,16.22,19.42,5.07,120.5986,15.4889,"2024-12-12 08:04:17.444685+08:00","Tarlac City"
"2024-12-12 08:04:19+08:00",1.0,243.66,0.06,2.38,51.5,1.28,2.83,4.31,0.65,121.5911,14.0289,"2024-12-12 08:04:19.111906+08:00","Tayabas"
"2024-12-12 08:04:20+08:00",1.0,240.33,0.43,4.07,29.68,2.5,6.58,9.79,2.66,123.6333,10.3833,"2024-12-12 08:04:20.810857+08:00","Toledo City"
"2024-12-12 08:04:23+08:00",1.0,290.39,0.01,2.06,51.5,0.33,8.94,15.17,1.33,121.7269,17.6131,"2024-12-12 08:04:23.311822+08:00","Tuguegarao"
"2024-12-12 08:04:24+08:00",3.0,907.9,4.25,15.42,16.45,3.25,29.14,33.18,5.64,120.5711,15.9761,"2024-12-12 08:04:24.948180+08:00","Urdaneta"
"2024-12-12 08:04:27+08:00",1.0,213.62,0.17,1.95,35.05,0.56,3.73,12.04,0.94,124.5725,11.1089,"2024-12-12 08:04:27.423519+08:00","Valencia"
"2024-12-12 08:04:29+08:00",1.0,494.0,1.48,14.22,41.49,7.75,9.03,17.25,5.0,120.9667,14.7,"2024-12-12 08:04:29.436159+08:00","Valenzuela"
"2024-12-12 08:04:31+08:00",1.0,185.25,0.02,0.49,52.21,0.44,2.51,8.38,0.14,123.0778,10.9,"2024-12-12 08:04:31.472098+08:00","Victorias"
"2024-12-12 08:04:32+08:00",2.0,263.69,0.01,1.16,64.37,0.28,5.04,6.96,1.05,120.3869,17.5747,"2024-12-12 08:04:33.041565+08:00","Vigan"
"2024-12-12 08:04:35+08:00",1.0,433.92,1.05,14.91,6.88,3.7,7.24,7.96,6.46,122.0696,6.9135,"2024-12-12 08:04:35.102288+08:00","Zamboanga City"
"2024-12-12 10:00:00+08:00",2.0,347.14,0.48,5.1,70.1,5.66,6.56,7.77,1.95,119.9811,16.1561,"2024-12-12 10:00:01.095466+08:00","Alaminos"
"2024-12-12 10:00:03+08:00",1.0,413.9,0.55,6.08,52.93,2.74,7.67,9.72,2.22,120.5833,15.15,"2024-12-12 10:00:03.235942+08:00","Angeles City"
"2024-12-12 10:00:05+08:00",1.0,280.38,0.16,1.41,54.36,0.33,2.7,3.05,0.87,121.19,15.6181,"2024-12-12 10:00:05.436573+08:00","Antipolo"
"2024-12-12 10:00:06+08:00",1.0,230.31,0.07,0.73,57.94,2.89,4.65,5.01,0.29,123.5085,12.2285,"2024-12-12 10:00:07.062803+08:00","Bacolod"
"2024-12-12 10:00:09+08:00",4.0,2136.23,15.65,73.34,50.78,41.96,72.25,100.3,18.24,120.929,14.459000000000001,"2024-12-12 10:00:09.433805+08:00","Bacoor"
"2024-12-12 10:00:11+08:00",1.0,210.29,0.23,1.44,55.79,1.42,2.44,6.06,0.83,122.8333,10.5333,"2024-12-12 10:00:11.319325+08:00","Bago City"
"2024-12-12 10:00:13+08:00",2.0,390.53,0.45,3.13,43.63,2.24,11.18,12.66,1.95,120.5931,16.4164,"2024-12-12 10:00:13.847156+08:00","Baguio"
"2024-12-12 10:00:15+08:00",1.0,191.93,0.12,1.39,45.06,0.58,1.51,1.87,0.52,123.1228,9.5911,"2024-12-12 10:00:15.958693+08:00","Bais"
"2024-12-12 10:00:17+08:00",2.0,340.46,0.27,4.11,70.1,2.18,5.69,9.02,2.03,120.5361,14.6761,"2024-12-12 10:00:17.445514+08:00","Balanga"
"2024-12-12 10:00:19+08:00",2.0,236.99,0.06,0.63,78.68,0.35,4.76,7.53,0.21,120.5649,18.0554,"2024-12-12 10:00:19.253524+08:00","Batac City"
"2024-12-12 10:00:20+08:00",1.0,310.42,1.75,10.03,57.94,8.82,5.9,7.87,1.68,121.05,13.75,"2024-12-12 10:00:21.039458+08:00","Batangas City"
"2024-12-12 10:00:23+08:00",1.0,191.93,0.08,1.37,43.63,0.43,0.99,1.21,0.56,122.8011,9.3636,"2024-12-12 10:00:23.670236+08:00","Bayawan"
"2024-12-12 10:00:25+08:00",2.0,233.65,0.01,0.38,72.24,7.27,3.7,4.39,0.05,123.7135,13.4083,"2024-12-12 10:00:26.041019+08:00","Baybay"
"2024-12-12 10:00:28+08:00",1.0,195.27,0.27,2.19,18.77,0.72,2.15,2.61,0.49,125.7675,8.7561,"2024-12-12 10:00:28.599078+08:00","Bayugan"
"2024-12-12 10:00:30+08:00",1.0,188.59,0.09,1.35,48.64,0.46,1.76,3.58,0.29,125.0336,11.0725,"2024-12-12 10:00:30.432394+08:00","Bislig"
"2024-12-12 10:00:32+08:00",2.0,393.87,1.9,13.37,61.51,17.41,7.24,12.07,3.61,121.0807,14.3427,"2024-12-12 10:00:32.589318+08:00","Biñan"
"2024-12-12 10:00:34+08:00",1.0,186.92,0.06,0.6,48.64,0.25,2.3,7.08,0.17,124.0055,11.0517,"2024-12-12 10:00:34.917417+08:00","Bogo"
"2024-12-12 10:00:36+08:00",1.0,175.24,0.01,0.46,47.21,0.26,1.38,3.03,0.02,125.4319,11.6081,"2024-12-12 10:00:36.436871+08:00","Borongan"
"2024-12-12 10:00:38+08:00",1.0,195.27,0.08,0.98,34.33,0.24,0.69,0.83,0.28,125.5436,8.9492,"2024-12-12 10:00:38.887432+08:00","Butuan"
"2024-12-12 10:00:40+08:00",1.0,216.96,0.15,1.99,24.68,0.43,2.07,2.33,0.52,125.5344,9.1236,"2024-12-12 10:00:40.837912+08:00","Cabadbaran"
"2024-12-12 10:00:42+08:00",1.0,420.57,0.48,3.98,55.79,1.25,7.43,8.45,2.79,120.9667,15.4833,"2024-12-12 10:00:42.961716+08:00","Cabanatuan City"
"2024-12-12 10:00:44+08:00",2.0,393.87,1.9,13.37,61.51,17.41,7.24,12.07,3.61,121.1262,14.2726,"2024-12-12 10:00:44.822809+08:00","Cabuyao"
"2024-12-12 10:00:46+08:00",1.0,183.58,0.04,0.34,55.08,0.24,2.44,9.49,0.16,123.2856,10.9506,"2024-12-12 10:00:46.356369+08:00","Cadiz"
"2024-12-12 10:00:47+08:00",2.0,403.88,0.3,5.66,57.94,2.0,10.26,12.72,5.07,124.6472,8.4822,"2024-12-12 10:00:47.979676+08:00","Cagayan de Oro"
"2024-12-12 10:00:50+08:00",2.0,273.71,0.62,6.08,61.51,4.83,3.07,5.36,1.24,120.8133,13.9324,"2024-12-12 10:00:50.628551+08:00","Calaca"
"2024-12-12 10:00:51+08:00",2.0,393.87,1.9,13.37,61.51,17.41,7.24,12.07,3.61,121.1653,14.2117,"2024-12-12 10:00:52.017752+08:00","Calamba"
"2024-12-12 10:00:54+08:00",2.0,233.65,0.47,4.71,71.53,4.95,4.26,5.22,0.15,121.1803,13.4117,"2024-12-12 10:00:54.563793+08:00","Calapan"
"2024-12-12 10:00:56+08:00",1.0,195.27,0.03,0.59,33.26,4.23,2.41,2.83,0.3,124.6,12.0667,"2024-12-12 10:00:56.610498+08:00","Calbayog City"
"2024-12-12 10:00:59+08:00",2.0,407.22,1.03,9.77,68.67,7.45,6.7,13.21,3.83,120.9667,14.65,"2024-12-12 10:00:59.261236+08:00","Caloocan City"
"2024-12-12 10:01:00+08:00",1.0,253.68,0.08,0.68,55.79,0.41,4.05,4.85,1.2,120.4517,17.1947,"2024-12-12 10:01:01.090077+08:00","Candon"
"2024-12-12 10:01:02+08:00",1.0,270.37,0.63,3.04,43.27,1.19,5.14,6.42,2.47,123.1964,10.3864,"2024-12-12 10:01:02.841483+08:00","Canlaon"
"2024-12-12 10:01:05+08:00",1.0,226.97,0.41,3.51,52.21,4.11,3.52,6.37,1.28,123.6402,10.1061,"2024-12-12 10:01:05.840321+08:00","Carcar"
"2024-12-12 10:01:08+08:00",2.0,393.87,1.9,13.37,61.51,17.41,7.24,12.07,3.61,121.0576,14.3132,"2024-12-12 10:01:08.144865+08:00","Carmona"
"2024-12-12 10:01:10+08:00",1.0,181.91,0.02,0.61,40.77,0.35,1.25,1.73,0.33,124.8861,11.7753,"2024-12-12 10:01:10.534609+08:00","Catbalogan"
"2024-12-12 10:01:12+08:00",1.0,317.1,0.16,3.21,39.7,0.53,7.65,9.01,3.61,121.7725,16.9347,"2024-12-12 10:01:12.457828+08:00","Cauayan"
"2024-12-12 10:01:14+08:00",4.0,2136.23,15.65,73.34,50.78,41.96,72.25,100.3,18.24,120.9169,14.4825,"2024-12-12 10:01:14.926236+08:00","Cavite City"
"2024-12-12 10:01:17+08:00",1.0,250.34,0.52,3.9,43.99,3.93,3.98,7.76,2.15,123.8907,10.3167,"2024-12-12 10:01:17.232957+08:00","Cebu City"
"2024-12-12 10:01:18+08:00",2.0,380.52,0.88,8.14,64.37,8.82,5.66,12.61,3.23,121.1,14.6333,"2024-12-12 10:01:19.016814+08:00","City of Marikina"
"2024-12-12 10:01:21+08:00",1.0,230.31,0.07,0.73,57.94,2.89,4.65,5.01,0.29,123.5833,12.3333,"2024-12-12 10:01:21.408907+08:00","City of Masbate"
"2024-12-12 10:01:23+08:00",1.0,243.66,0.28,1.93,44.35,1.71,6.35,10.22,1.69,122.65,11.15,"2024-12-12 10:01:23.849567+08:00","City of Passi"
"2024-12-12 10:01:25+08:00",2.0,233.65,0.02,0.6,72.24,2.44,2.73,3.37,0.34,123.9833,12.9833,"2024-12-12 10:01:26.312905+08:00","City of Sorsogon"
"2024-12-12 10:01:28+08:00",1.0,313.76,0.18,1.99,28.97,0.4,4.79,5.56,1.65,124.2464,7.2236,"2024-12-12 10:01:28.914843+08:00","Cotabato"
"2024-12-12 10:01:30+08:00",2.0,233.65,0.02,0.71,63.66,0.23,5.78,10.53,0.36,121.5047,17.7061,"2024-12-12 10:01:30.502799+08:00","Dagupan"
"2024-12-12 10:01:32+08:00",1.0,198.6,0.33,3.34,52.21,3.13,3.41,7.58,0.52,124.0272,10.5208,"2024-12-12 10:01:32.493731+08:00","Danao"
"2024-12-12 10:01:33+08:00",1.0,250.34,0.52,3.9,43.99,3.93,3.98,7.76,2.15,123.9469,10.2706,"2024-12-12 10:01:33.951304+08:00","Dapitan"
"2024-12-12 10:01:35+08:00",2.0,654.22,2.93,22.62,65.09,22.89,17.39,25.31,6.65,120.9367,14.3294,"2024-12-12 10:01:35.485912+08:00","Dasmariñas"
"2024-12-12 10:01:37+08:00",1.0,260.35,0.64,5.57,19.13,1.3,1.61,2.19,0.83,125.6128,7.0731,"2024-12-12 10:01:38.095156+08:00","Davao"
"2024-12-12 10:01:39+08:00",1.0,223.64,0.13,2.21,31.83,0.57,1.48,2.05,0.97,125.3572,6.7497,"2024-12-12 10:01:39.909832+08:00","Digos"
"2024-12-12 10:01:41+08:00",1.0,186.92,0.06,0.62,36.84,0.27,0.5,0.58,0.13,123.3414,8.5894,"2024-12-12 10:01:41.701731+08:00","Dipolog"
"2024-12-12 10:01:43+08:00",1.0,195.27,0.03,1.67,43.27,0.6,1.02,1.37,0.46,123.3081,9.3103,"2024-12-12 10:01:43.193380+08:00","Dumaguete"
"2024-12-12 10:01:44+08:00",1.0,223.64,0.09,0.89,42.92,0.35,1.81,2.26,1.43,124.5225,8.5631,"2024-12-12 10:01:44.468570+08:00","El Salvador"
"2024-12-12 10:01:45+08:00",1.0,181.91,0.05,0.43,54.36,0.28,2.45,9.63,0.1,123.4992,10.8403,"2024-12-12 10:01:45.772211+08:00","Escalante"
"2024-12-12 10:01:47+08:00",2.0,534.06,0.58,7.63,47.21,2.15,10.99,14.51,3.96,120.9464,15.3072,"2024-12-12 10:01:47.167859+08:00","Gapan"
"2024-12-12 10:01:49+08:00",1.0,263.69,0.14,1.74,32.54,0.39,2.38,2.94,1.39,125.1717,6.1128,"2024-12-12 10:01:49.683855+08:00","General Santos"
"2024-12-12 10:01:51+08:00",2.0,654.22,2.93,22.62,65.09,22.89,17.39,25.31,6.65,120.8817,14.3869,"2024-12-12 10:01:51.904610+08:00","General Trias"
"2024-12-12 10:01:54+08:00",1.0,183.58,0.03,0.63,43.27,0.09,0.5,0.59,0.21,125.1167,8.8333,"2024-12-12 10:01:54.347762+08:00","Gingoog City"
"2024-12-12 10:01:56+08:00",1.0,323.77,0.52,4.58,50.78,1.77,6.79,8.72,4.94,122.8706,10.0989,"2024-12-12 10:01:56.292427+08:00","Himamaylan"
"2024-12-12 10:01:58+08:00",2.0,487.33,0.34,6.17,26.82,0.76,13.91,16.01,5.07,121.8892,17.1485,"2024-12-12 10:01:58.438467+08:00","Ilagan"
"2024-12-12 10:02:00+08:00",1.0,260.35,0.31,4.67,59.37,4.05,6.79,7.69,0.8,124.4,8.25,"2024-12-12 10:02:00.780369+08:00","Iligan City"
"2024-12-12 10:02:03+08:00",1.0,236.99,0.24,1.5,52.93,1.52,4.87,8.93,1.16,122.55,10.75,"2024-12-12 10:02:03.395120+08:00","Iloilo City"
"2024-12-12 10:02:04+08:00",4.0,2136.23,15.65,73.34,50.78,41.96,72.25,100.3,18.24,120.9367,14.4297,"2024-12-12 10:02:04.722998+08:00","Imus"
"2024-12-12 10:02:06+08:00",1.0,247.0,0.05,1.29,54.36,7.63,4.99,5.78,0.82,123.4167,13.4167,"2024-12-12 10:02:06.526642+08:00","Iriga City"
"2024-12-12 10:02:08+08:00",1.0,293.73,0.57,3.94,50.78,2.12,5.2,7.72,3.04,122.9888,10.2048,"2024-12-12 10:02:09.005968+08:00","Isabela"
"2024-12-12 10:02:11+08:00",1.0,220.3,0.25,1.89,49.35,1.13,3.31,3.86,1.24,122.8122,9.9889,"2024-12-12 10:02:11.540736+08:00","Kabankalan"
"2024-12-12 10:02:12+08:00",2.0,453.95,2.18,10.97,15.74,2.27,10.52,13.61,11.02,125.0894,7.0083,"2024-12-12 10:02:12.850869+08:00","Kidapawan"
"2024-12-12 10:02:15+08:00",3.0,947.95,0.92,19.88,65.8,3.99,36.72,42.32,33.95,124.8469,6.5031,"2024-12-12 10:02:15.115899+08:00","Koronadal"
"2024-12-12 10:02:16+08:00",1.0,210.29,0.23,1.44,55.79,1.42,2.44,6.06,0.83,122.9208,10.4233,"2024-12-12 10:02:16.991526+08:00","La Carlota"
"2024-12-12 10:02:19+08:00",1.0,195.27,0.34,2.42,27.54,0.86,1.54,1.69,0.58,125.7022,6.0872,"2024-12-12 10:02:19.268929+08:00","Lamitan"
"2024-12-12 10:02:21+08:00",2.0,236.99,0.06,0.63,78.68,0.35,4.76,7.53,0.21,120.5936,18.1989,"2024-12-12 10:02:21.334995+08:00","Laoag"
"2024-12-12 10:02:23+08:00",1.0,250.34,0.52,3.9,43.99,3.93,3.98,7.76,2.15,123.9494,10.3103,"2024-12-12 10:02:23.335599+08:00","Lapu-Lapu City"
"2024-12-12 10:02:24+08:00",4.0,2136.23,15.65,73.34,50.78,41.96,72.25,100.3,18.24,120.9828,14.4506,"2024-12-12 10:02:24.992676+08:00","Las Piñas"
"2024-12-12 10:02:26+08:00",2.0,253.68,0.1,2.04,66.52,6.38,3.25,4.02,0.62,123.7333,13.1333,"2024-12-12 10:02:26.556749+08:00","Legazpi City"
"2024-12-12 10:02:28+08:00",2.0,243.66,0.05,1.02,66.52,8.35,3.36,3.99,0.55,123.5325,13.2403,"2024-12-12 10:02:28.765912+08:00","Ligao"
"2024-12-12 10:02:30+08:00",2.0,300.41,0.41,4.67,62.94,2.24,3.61,6.9,1.82,121.1667,13.95,"2024-12-12 10:02:30.594374+08:00","Lipa City"
"2024-12-12 10:02:31+08:00",1.0,226.97,0.12,1.13,50.07,1.74,5.52,9.16,0.87,122.5967,10.8794,"2024-12-12 10:02:31.898270+08:00","Lucena"
"2024-12-12 10:02:33+08:00",1.0,226.97,0.12,1.13,50.07,1.74,5.52,9.16,0.87,122.4347,10.8925,"2024-12-12 10:02:33.481767+08:00","Maasin"
"2024-12-12 10:02:35+08:00",2.0,343.8,0.19,2.14,63.66,0.54,4.64,5.72,1.6,120.5736,15.2216,"2024-12-12 10:02:35.124009+08:00","Mabalacat City"
"2024-12-12 10:02:37+08:00",5.0,3231.05,47.39,80.88,14.31,50.07,87.44,112.99,21.03,121.0327,14.5503,"2024-12-12 10:02:37.580265+08:00","Makati City"
"2024-12-12 10:02:39+08:00",2.0,297.07,0.14,1.31,67.95,1.36,3.4,4.49,1.16,119.9379,15.6361,"2024-12-12 10:02:39.702447+08:00","Malabon"
"2024-12-12 10:02:41+08:00",1.0,203.61,0.19,2.16,25.75,0.35,1.12,1.63,1.11,125.0833,8.15,"2024-12-12 10:02:41.839594+08:00","Malaybalay"
"2024-12-12 10:02:43+08:00",2.0,303.75,0.31,3.17,69.38,1.79,3.93,6.28,2.12,120.8117,14.8419,"2024-12-12 10:02:43.843082+08:00","Malolos"
"2024-12-12 10:02:45+08:00",5.0,3231.05,47.39,80.88,14.31,50.07,87.44,112.99,21.03,121.0409,14.5832,"2024-12-12 10:02:45.945664+08:00","Mandaluyong City"
"2024-12-12 10:02:48+08:00",1.0,250.34,0.52,3.9,43.99,3.93,3.98,7.76,2.15,123.9333,10.3333,"2024-12-12 10:02:48.582221+08:00","Mandaue City"
"2024-12-12 10:02:50+08:00",2.0,407.22,1.03,9.77,68.67,7.45,6.7,13.21,3.83,120.9822,14.6042,"2024-12-12 10:02:50.110600+08:00","Manila"
"2024-12-12 10:02:52+08:00",2.0,520.71,0.5,9.51,21.82,1.82,16.16,18.32,9.88,124.2928,7.9986,"2024-12-12 10:02:52.362233+08:00","Marawi"
"2024-12-12 10:02:54+08:00",2.0,181.91,0.09,0.72,62.23,0.76,2.83,14.16,0.01,125.4708,9.7339,"2024-12-12 10:02:54.312026+08:00","Mati"
"2024-12-12 10:02:56+08:00",2.0,407.22,1.03,9.77,68.67,7.45,6.7,13.21,3.83,120.9608,14.7369,"2024-12-12 10:02:56.833944+08:00","Meycauayan"
"2024-12-12 10:02:58+08:00",1.0,320.44,0.27,2.31,57.22,0.72,4.04,5.08,1.88,120.9031,15.7161,"2024-12-12 10:02:58.768268+08:00","Muñoz"
"2024-12-12 10:03:00+08:00",2.0,226.97,0.04,0.51,60.8,5.42,4.56,5.74,0.19,123.1814,13.6192,"2024-12-12 10:03:00.844981+08:00","Naga"
"2024-12-12 10:03:02+08:00",2.0,407.22,1.03,9.77,68.67,7.45,6.7,13.21,3.83,120.95,14.6667,"2024-12-12 10:03:02.460987+08:00","Navotas"
"2024-12-12 10:03:04+08:00",2.0,290.39,0.13,2.06,76.53,2.0,3.25,3.83,0.68,120.2828,14.8292,"2024-12-12 10:03:04.891141+08:00","Olongapo"
"2024-12-12 10:03:06+08:00",1.0,208.62,0.12,1.95,35.41,0.52,2.49,4.5,0.9,124.6075,11.0064,"2024-12-12 10:03:06.119593+08:00","Ormoc"
"2024-12-12 10:03:07+08:00",1.0,191.93,0.04,0.49,37.55,0.18,0.64,0.76,0.2,123.8044,8.4858,"2024-12-12 10:03:07.546303+08:00","Oroquieta"
"2024-12-12 10:03:08+08:00",1.0,211.95,0.14,1.24,38.62,0.41,1.25,1.52,0.46,123.8333,8.15,"2024-12-12 10:03:08.838350+08:00","Ozamiz City"
"2024-12-12 10:03:10+08:00",1.0,257.02,0.32,2.27,26.46,0.64,2.6,3.33,2.41,123.43700000000001,7.8257,"2024-12-12 10:03:10.271809+08:00","Pagadian"
"2024-12-12 10:03:11+08:00",1.0,417.23,0.56,5.14,51.5,1.3,6.19,6.95,3.04,121.0833,15.55,"2024-12-12 10:03:11.521331+08:00","Palayan City"
"2024-12-12 10:03:14+08:00",1.0,220.3,0.24,3.34,19.67,0.67,1.23,1.59,0.55,125.6842,7.3081,"2024-12-12 10:03:14.186947+08:00","Panabo"
"2024-12-12 10:03:15+08:00",5.0,3231.05,47.39,80.88,14.31,50.07,87.44,112.99,21.03,121.0175,14.4816,"2024-12-12 10:03:15.826103+08:00","Paranaque City"
"2024-12-12 10:03:17+08:00",5.0,3231.05,47.39,80.88,14.31,50.07,87.44,112.99,21.03,121.065,14.587,"2024-12-12 10:03:17.640051+08:00","Pasig"
"2024-12-12 10:03:19+08:00",1.0,195.27,0.04,1.84,33.98,0.74,2.13,2.51,0.1,118.7333,9.7333,"2024-12-12 10:03:19.127856+08:00","Puerto Princesa City"
"2024-12-12 10:03:20+08:00",2.0,380.52,0.88,8.14,64.37,8.82,5.66,12.61,3.23,121.0333,14.6333,"2024-12-12 10:03:20.493165+08:00","Quezon City"
"2024-12-12 10:03:23+08:00",1.0,277.04,0.08,1.93,51.5,0.32,6.83,8.48,0.95,121.6201,17.1189,"2024-12-12 10:03:23.182292+08:00","Roxas"
"2024-12-12 10:03:25+08:00",1.0,181.91,0.05,0.43,54.36,0.28,2.45,9.63,0.1,123.4242,10.9447,"2024-12-12 10:03:25.496509+08:00","Sagay"
"2024-12-12 10:03:27+08:00",2.0,340.46,0.27,4.11,70.1,2.18,5.69,9.02,2.03,120.5431,14.7678,"2024-12-12 10:03:28.079099+08:00","Samal"
"2024-12-12 10:03:30+08:00",1.0,420.57,0.48,3.98,55.79,1.25,7.43,8.45,2.79,120.8931,15.5448,"2024-12-12 10:03:30.567158+08:00","San Carlos"
"2024-12-12 10:03:33+08:00",1.0,317.1,0.12,1.11,50.78,0.83,7.64,9.7,1.2,120.3166,16.6159,"2024-12-12 10:03:33.174667+08:00","San Fernando"
"2024-12-12 10:03:35+08:00",2.0,240.33,0.02,1.07,61.51,0.34,6.19,9.84,0.67,121.8712,17.8927,"2024-12-12 10:03:35.146624+08:00","San Jose"
"2024-12-12 10:03:37+08:00",2.0,247.0,0.14,1.89,64.37,1.22,2.81,5.37,1.19,121.0453,14.8139,"2024-12-12 10:03:37.154541+08:00","San Jose del Monte"
"2024-12-12 10:03:38+08:00",2.0,267.03,0.08,1.29,77.96,0.49,5.07,8.16,1.66,120.4583,17.7422,"2024-12-12 10:03:38.362327+08:00","San Juan"
"2024-12-12 10:03:39+08:00",2.0,447.27,0.84,7.2,67.23,3.93,8.14,11.43,3.55,120.6197,14.9696,"2024-12-12 10:03:40.075199+08:00","San Pablo"
"2024-12-12 10:03:41+08:00",2.0,514.03,0.8,6.77,22.71,1.01,15.68,18.61,6.59,121.8833,17.2,"2024-12-12 10:03:41.976176+08:00","San Pedro"
"2024-12-12 10:03:43+08:00",1.0,420.57,0.48,3.98,55.79,1.25,7.43,8.45,2.79,120.9378,15.4238,"2024-12-12 10:03:43.668303+08:00","Santa Rosa"
"2024-12-12 10:03:46+08:00",2.0,250.34,0.08,0.65,67.23,0.36,3.74,5.09,1.11,120.4449,17.2939,"2024-12-12 10:03:46.245233+08:00","Santiago"
"2024-12-12 10:03:47+08:00",1.0,280.38,0.07,2.1,51.5,0.38,7.32,9.94,1.0,121.7645,17.3997,"2024-12-12 10:03:47.803380+08:00","Santo Tomas"
"2024-12-12 10:03:49+08:00",1.0,186.92,0.06,0.49,56.51,0.48,2.24,7.95,0.24,122.9667,10.8,"2024-12-12 10:03:50.037497+08:00","Silay City"
"2024-12-12 10:03:52+08:00",1.0,230.31,0.12,2.23,47.21,1.18,3.25,3.76,1.22,122.4042,9.7519,"2024-12-12 10:03:52.563274+08:00","Sipalay"
"2024-12-12 10:03:54+08:00",2.0,181.91,0.09,0.72,62.23,0.76,2.83,14.16,0.01,125.5,9.75,"2024-12-12 10:03:54.763832+08:00","Surigao City"
"2024-12-12 10:03:55+08:00",1.0,253.68,0.05,2.25,51.5,6.97,4.11,5.39,0.84,123.7336,13.3586,"2024-12-12 10:03:56.086480+08:00","Tabaco"
"2024-12-12 10:03:58+08:00",1.0,240.33,0.02,0.78,57.22,0.21,6.11,9.69,0.51,121.4443,17.4189,"2024-12-12 10:03:58.112799+08:00","Tabuk"
"2024-12-12 10:04:00+08:00",1.0,180.24,0.05,0.86,34.69,0.32,1.68,2.77,0.44,125.0,11.25,"2024-12-12 10:04:00.246242+08:00","Tacloban City"
"2024-12-12 10:04:01+08:00",2.0,500.68,0.3,4.11,34.33,0.46,12.16,13.13,3.23,124.6764,6.6925,"2024-12-12 10:04:01.900548+08:00","Tacurong"
"2024-12-12 10:04:04+08:00",1.0,350.48,1.3,10.88,56.51,10.49,5.31,8.1,1.71,120.9337,14.1059,"2024-12-12 10:04:04.215179+08:00","Tagaytay City"
"2024-12-12 10:04:05+08:00",5.0,3231.05,47.39,80.88,14.31,50.07,87.44,112.99,21.03,121.0792,14.5243,"2024-12-12 10:04:05.619666+08:00","Taguig"
"2024-12-12 10:04:07+08:00",2.0,216.96,0.01,0.55,63.66,0.25,3.69,4.82,0.09,122.9226,14.1343,"2024-12-12 10:04:07.411079+08:00","Talisay"
"2024-12-12 10:04:08+08:00",1.0,337.12,0.94,9.0,57.94,8.58,4.62,8.16,1.9,121.1498,14.0863,"2024-12-12 10:04:08.776148+08:00","Tanauan"
"2024-12-12 10:04:10+08:00",1.0,201.94,0.02,1.39,40.77,0.5,1.89,2.77,1.3,126.1986,9.0783,"2024-12-12 10:04:10.476696+08:00","Tandag"
"2024-12-12 10:04:11+08:00",1.0,186.92,0.06,0.49,56.51,0.48,2.24,7.95,0.24,122.9306,10.6339,"2024-12-12 10:04:11.957525+08:00","Tangub"
"2024-12-12 10:04:13+08:00",1.0,191.93,0.12,1.39,45.06,0.58,1.51,1.87,0.52,123.1583,9.5153,"2024-12-12 10:04:14.012273+08:00","Tanjay"
"2024-12-12 10:04:16+08:00",2.0,410.56,0.38,3.47,62.94,0.94,8.32,9.78,2.63,120.5986,15.4889,"2024-12-12 10:04:16.527426+08:00","Tarlac City"
"2024-12-12 10:04:17+08:00",1.0,236.99,0.09,2.16,55.79,1.52,2.33,3.49,0.52,121.5911,14.0289,"2024-12-12 10:04:18.070579+08:00","Tayabas"
"2024-12-12 10:04:20+08:00",1.0,216.96,0.28,2.74,48.64,2.86,4.48,7.94,1.57,123.6333,10.3833,"2024-12-12 10:04:20.455287+08:00","Toledo City"
"2024-12-12 10:04:22+08:00",2.0,260.35,0.05,1.31,60.08,0.29,6.61,10.88,0.88,121.7269,17.6131,"2024-12-12 10:04:22.385471+08:00","Tuguegarao"
"2024-12-12 10:04:23+08:00",2.0,587.46,1.15,7.71,53.64,2.44,17.1,19.61,4.43,120.5711,15.9761,"2024-12-12 10:04:24.090089+08:00","Urdaneta"
"2024-12-12 10:04:25+08:00",1.0,195.27,0.09,1.08,42.92,0.34,2.0,4.04,0.48,124.5725,11.1089,"2024-12-12 10:04:25.896423+08:00","Valencia"
"2024-12-12 10:04:27+08:00",2.0,407.22,1.03,9.77,68.67,7.45,6.7,13.21,3.83,120.9667,14.7,"2024-12-12 10:04:27.588611+08:00","Valenzuela"
"2024-12-12 10:04:28+08:00",1.0,185.25,0.04,0.43,53.64,0.38,2.51,9.42,0.19,123.0778,10.9,"2024-12-12 10:04:28.954242+08:00","Victorias"
"2024-12-12 10:04:31+08:00",2.0,260.35,0.06,0.74,77.96,0.34,5.22,8.17,0.87,120.3869,17.5747,"2024-12-12 10:04:31.134805+08:00","Vigan"
"2024-12-12 10:04:32+08:00",1.0,507.36,1.24,19.19,11.09,5.19,8.26,9.04,6.84,122.0696,6.9135,"2024-12-12 10:04:33.082908+08:00","Zamboanga City"
"2024-12-12 12:00:00+08:00",2.0,330.45,0.09,2.1,84.4,2.92,8.24,9.66,1.36,119.9811,16.1561,"2024-12-12 12:00:01.077827+08:00","Alaminos"
"2024-12-12 12:00:03+08:00",1.0,440.6,0.06,6.34,57.22,2.47,9.11,11.28,2.41,120.5833,15.15,"2024-12-12 12:00:03.755929+08:00","Angeles City"
"2024-12-12 12:00:05+08:00",1.0,267.03,0.04,1.08,57.94,0.22,2.25,2.47,0.65,121.19,15.6181,"2024-12-12 12:00:06.068657+08:00","Antipolo"
